cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
109,1.0814322,100.18328715719814,0.016676944,32.78640291275803
110,1.0813991,100.18022079131323,0.01667976,32.764103491788276
111,1.0813869,100.17909058999011,0.016663007,32.771143875348784
112,1.0814029,100.18057282123355,0.01666501,32.724537785780264
113,1.0813192,100.17281889904126,0.016665285,32.801953763380304
114,1.0812136,100.16303617283448,0.016660701,32.81583992357269
115,1.0811721,100.15919163554676,0.016668651,32.82749470749543
116,1.0811491,100.1570609281343,0.016683759,32.774951690063844
117,1.0810941,100.15196575823492,0.016679479,32.7746995305378
118,1.0810699,100.1497238834792,0.016662462,32.784456321033254
119,1.0810823,100.1508726126929,0.016680187,32.75225865750919
120,1.0810548,100.1483250277432,0.016669437,32.807524133944995
121,1.0810316,100.1461757924402,0.01666091,32.86633940821928
122,1.0809923,100.14253506194845,0.016657649,32.87605482418608
123,1.0809342,100.13715270974568,0.016652303,32.91512475813951
124,1.0808675,100.13097365824954,0.016656883,32.939662746075776
125,1.080808,100.12546161081295,0.016676394,32.807132431519676
126,1.0806936,100.11486365742228,0.01667857,32.77360953017639
127,1.0807029,100.11572520433252,0.016678814,32.78310329450143
128,1.0806748,100.11312203571121,0.016678721,32.772641654019914
129,1.0806227,100.10829552022471,0.016688537,32.81856412720515
130,1.0805855,100.1048493325837,0.01668904,32.81213666604126
131,1.080526,100.09933728514713,0.016682655,32.89104967560072
132,1.0804874,100.09576140227227,0.016679134,32.878021305860784
133,1.0804274,100.09020303510934,0.016690902,32.880066386342364
134,1.0803493,100.08296789385223,0.016692759,32.89487874791478
135,1.0802861,100.07711308044058,0.016704181,32.92730824326834
136,1.0802497,100.07374100436175,0.016717991,32.79472093206517
137,1.0802222,100.07119341941207,0.016711062,32.76983129963235
138,1.0801655,100.06594076244306,0.016712792,32.805765765799286
139,1.0801413,100.06369888768735,0.016714316,32.8268556356808
140,1.0801055,100.06038239528013,0.016713895,32.88574109065157
141,1.0800602,100.0561858280721,0.016719142,32.924798496309954
142,1.0800147,100.05197073297354,0.016707836,32.839137607109535
143,1.0799116,100.04241960539855,0.016695714,32.9383952633588
144,1.0798789,100.03939029529474,0.016722631,32.79596524637677
145,1.0798399,100.03577735663885,0.016725888,32.79498231220436
146,1.0797907,100.03121949556521,0.016725972,32.784551363636325
147,1.079754,100.02781962765054,0.016710453,32.76746336842098
148,1.0796691,100.01995453811499,0.016725471,32.81780169416125
149,1.0796633,100.01941722928922,0.016738484,32.76347983634714
150,1.0796318,100.01649908652868,0.016741704,32.758653699074074
151,1.0795935,100.01295099548967,0.016734719,32.681422592224266
152,1.0795566,100.00953259968446,0.016732953,32.786955831180805
153,1.0795048,100.0047338760338,0.016731257,32.83238347048139
154,1.0794709,100.00159339858672,0.016731039,32.8402643939945
155,1.0794358,99.99834175379638,0.0167256,32.862306764652054
156,1.0793532,99.99068973500206,0.01672693,32.91503554311926
157,1.0793142,99.98707679634616,0.016742028,32.91656311007462
158,1.079281,99.984001166516,0.0167429,32.92201737956892
159,1.0791336,99.97034611118569,0.016741406,32.89731100748364
160,1.0791321,99.97020715200662,0.016743271,32.87931426492542
161,1.0790942,99.96669611674868,0.016751627,32.87062721674423
162,1.0790808,99.96545474808231,0.016737916,32.95644903601106
163,1.0790683,99.96429675492335,0.016745364,32.98915871912176
164,1.0791764,99.97431107976192,0.016735936,32.9873486404391
165,1.0792329,99.97954520884036,0.016684463,33.131050632478626
166,1.0792062,99.97707173545285,0.016657427,33.331156917050734
167,1.0790482,99.96243470192375,0.016647445,33.324560576015095
168,1.07891,99.94963192955845,0.016687023,33.15168835999992
169,1.0787718,99.93682915719312,0.016736021,32.968778483660145
170,1.0787115,99.93124299819436,0.016783215,32.91502339866789
171,1.0787719,99.93683842113839,0.016759884,32.91808940627887
172,1.0786194,99.92271090459924,0.016743649,33.04973927818179
173,1.0789193,99.9504934764687,0.016681053,33.25640354802265
174,1.078923,99.95083624244376,0.016644124,33.376711430451216
175,1.0788903,99.94780693233996,0.016618397,33.46660589604419
176,1.0789036,99.94903903706107,0.016618282,33.43540293527207
177,1.0787181,99.93185441858228,0.016619544,33.42711506963789
178,1.0786794,99.92826927176219,0.016640283,33.315614874301666
179,1.0783999,99.90237654472813,0.016673744,33.06516566413658
180,1.0783412,99.89693860885373,0.016736727,32.85965652219073
181,1.0778887,99.85501925649983,0.016775398,32.85090354131844
182,1.0782067,99.88447860246345,0.016783683,32.89649348169011
183,1.0781623,99.88036541076288,0.016776567,32.86536002121775
184,1.0781093,99.87545551976893,0.016777838,32.903644390772136
185,1.0780445,99.86945248323296,0.016786134,32.93121653613905
186,1.0779934,99.86471860719918,0.016795559,32.93475322380955
187,1.0779349,99.85929919921531,0.0167898,32.97914264899446
188,1.0778962,99.85571405239521,0.016783381,32.973135999061945
189,1.0778456,99.8510264960878,0.016792735,33.02876460280379
190,1.0778526,99.8516749722568,0.01678757,33.02192285195534
191,1.0778766,99.85389831912198,0.016771393,33.074913517177315
192,1.0779788,99.86336607118952,0.016756155,33.079525742620035
193,1.0780311,99.86821111456656,0.016706577,33.22298842374433
194,1.0780188,99.86707164929815,0.016665693,33.49781007948243
195,1.0778154,99.84822878461578,0.016652621,33.51880969677417
196,1.0776718,99.8349257592058,0.016697118,33.27665479473204
197,1.0775373,99.82246575281552,0.016742917,33.07544645471518
198,1.0774673,99.81598099112541,0.016790047,32.972899845293526
199,1.0775931,99.82763503427708,0.016797032,33.10030331894931
200,1.0777732,99.84431939971117,0.016747979,33.24338733175358
201,1.0778902,99.85515821567891,0.016651718,33.51364029368027
202,1.0779303,99.85887305773282,0.016603565,33.67935696282533
203,1.0779395,99.8597253406978,0.016556134,33.82303611162793
204,1.0778637,99.85270327018195,0.016558664,33.87089621616714
205,1.0778091,99.84764515606368,0.016558571,33.85870866605494
206,1.0764706,99.72364724860363,0.01656216,33.74918905850096
207,1.0773699,99.80695790843092,0.016591702,33.52866160600378
208,1.0771438,99.78601212817188,0.016671745,33.198041175751854
209,1.0770631,99.7785361243377,0.016767099,32.89859764705889
210,1.0769947,99.77219958577194,0.016779127,32.9372116766635
211,1.0768965,99.76310239151526,0.016782457,32.88921366356014
212,1.0768666,99.76033247187907,0.01680099,32.96220794542091
213,1.0767883,99.75307880273142,0.016795959,32.938196823911014
214,1.0767379,99.74840977431454,0.01681342,32.96341451921274
215,1.0766442,99.73972945759509,0.016803876,33.008982686256815
216,1.0766169,99.73720040053595,0.016816409,33.0420039820924
217,1.0765975,99.73540319515325,0.016805079,33.02710917244615
218,1.0766264,99.73808047533676,0.016795857,33.129884106481484
219,1.0766206,99.73754316651099,0.016774323,33.217834508411215
220,1.0767162,99.74639949819061,0.01675329,33.23341091489368
221,1.0768039,99.75452397819379,0.016700149,33.451650396810436
222,1.0767294,99.74762233896647,0.016658382,33.60136306337373
223,1.0765398,99.73005789873154,0.016638229,33.52670739480999
224,1.0763377,99.7113354653377,0.016691441,33.29846602477068
225,1.0761082,99.69007471093944,0.016770801,33.04940100365292
226,1.0760456,99.68427548119944,0.016813166,32.98702257799052
227,1.0761471,99.69367838565007,0.016798582,33.055255599999974
228,1.0762148,99.69995007659894,0.016794242,33.097782524208505
229,1.076321,99.70978838647736,0.01673957,33.27068324508887
230,1.0763209,99.70977912253208,0.016696826,33.39259931682248
231,1.0758929,99.67012943676973,0.016664673,33.497260706049175
232,1.0761809,99.69680959915188,0.016648995,33.58368704490184
233,1.0761647,99.69530884001789,0.016666584,33.53784309176033
234,1.0759871,99.67885607321556,0.016668174,33.460324034007385
235,1.0754555,99.62960894015185,0.016688874,33.29181579232932
236,1.0754937,99.6331477672456,0.016744921,33.06622692723883
237,1.0754569,99.62973863538566,0.016807821,32.93126502924526
238,1.0755227,99.63583431137437,0.016811168,32.92178867705379
239,1.0750197,99.58923666665832,0.016806619,32.92284268998113
240,1.075356,99.62039131460664,0.01681634,33.03463392105268
241,1.0753264,99.61764918680626,0.016819336,32.983045105607516
242,1.0750202,99.58928298638469,0.016827589,32.96109326641998
243,1.0751313,99.59957522958142,0.016826911,32.99838443713164
244,1.0747038,99.55997186354543,0.016831096,32.97762951452671
245,1.0750412,99.59122841489172,0.016818777,33.04693032224341
246,1.0750736,99.59422993315971,0.016818928,33.078078627819586
247,1.0750695,99.59385011140357,0.016787961,33.194863847805834
248,1.0751256,99.59904718470092,0.016792227,33.19362714976742
249,1.0752505,99.61061785234514,0.016760418,33.34858924365004
250,1.075007,99.58806014560885,0.016716911,33.5460777046729
251,1.0748678,99.57516473379081,0.016687546,33.55377369194762
252,1.0746516,99.55513608411366,0.016730215,33.34537185793871
253,1.0746977,99.55940676288387,0.016780198,33.13927362249766
254,1.0746125,99.55151388151248,0.016826354,33.003762230698506
255,1.0745767,99.54819738910524,0.016824653,33.002165855947915
256,1.0747026,99.55986069620216,0.016822342,33.115208064663
257,1.0747857,99.56755903472285,0.016774518,33.25473345695363
258,1.074053,99.499682107718,0.016718511,33.439756076487235
259,1.0747274,99.56215815462951,0.016675457,33.61020826271184
260,1.0747353,99.56289000630598,0.016675441,33.58815882352939
261,1.0746707,99.55690549766054,0.016669143,33.60925108450703
262,1.0740944,99.50351738106043,0.016668797,33.58168665277773
263,1.0742782,99.5205445124696,0.016672637,33.54866021655434
264,1.0741558,99.50920544345719,0.016718717,33.30066470356471
265,1.0738173,99.4778469887129,0.016814342,33.00342447663559
266,1.0737809,99.47447491263407,0.0168336,33.056452637534555
267,1.0737406,99.47074154268961,0.016827373,33.03371119169028
268,1.0739105,99.48648098570601,0.0168378,33.04595092890543
269,1.0737499,99.47160308959985,0.016850477,32.921646513035284
270,1.0735836,99.45619714861324,0.016843291,32.97785933796295
271,1.0736974,99.46673951833228,0.016854361,32.99618223333329
272,1.0737009,99.46706375641679,0.016859561,33.02641701381214
273,1.0736293,99.46043077160233,0.016861044,32.99602915284248
274,1.0735859,99.45641021935448,0.016860619,33.000273518139515
275,1.0735422,99.4523618752708,0.01687621,33.02927322264152
276,1.073328,99.43251850449909,0.01687042,33.138040923791856
277,1.0735749,99.45539118537462,0.016854225,33.14321339126303
278,1.0731928,99.41999365049192,0.016803171,33.29661114613979
279,1.0731329,99.41444454727424,0.016793296,33.31467774646558
280,1.0731335,99.41450013094587,0.016816096,33.15938527829319
281,1.0726528,99.3699683460254,0.016873643,33.027572600188186
282,1.0730616,99.4078393542956,0.016840864,33.044753973988485
283,1.0730842,99.40993300592699,0.016851202,33.03417625583564
284,1.0731264,99.41384239083159,0.016882766,33.077015421248966
285,1.0729313,99.39576843360675,0.01685296,33.18711759262768
286,1.0732583,99.42606153464479,0.016797621,33.4416351649485
287,1.0733476,99.43433423777232,0.016751653,33.55801364224547
288,1.073351,99.43464921191153,0.016705507,33.71914102147529
289,1.0733186,99.43164769364354,0.016684793,33.77832309627618
290,1.0732785,99.42793285158966,0.016663535,33.86357621017914
291,1.0729229,99.39499026220393,0.016654033,33.80999346153847
292,1.0728203,99.3854854543553,0.016666885,33.62742391876758
293,1.0719421,99.30412948698032,0.016761545,33.2209442561757
294,1.0724506,99.35123664868628,0.016845498,33.04654364928912
295,1.0724953,99.35537763222267,0.016846297,32.971570820560764
296,1.0723734,99.34408488293663,0.016852988,33.01058538638449
297,1.0723871,99.34535404343883,0.016869664,33.01672656095247
298,1.0722609,99.3336629445061,0.016843557,33.07177160751172
299,1.0722871,99.33609009816726,0.01686864,33.08731480460824
300,1.0718002,99.29098394863995,0.0168727,33.09768689822589
301,1.0721047,99.31919266199189,0.016882498,33.081406241444874
302,1.0719693,99.30664928009418,0.016873151,33.149330063255775
303,1.0713934,99.2532982192752,0.016879398,33.09299920402296
304,1.0718822,99.29858038376264,0.016880283,33.26261006364514
305,1.0716439,99.27650440218048,0.016877661,33.0709826862004
306,1.0715221,99.2652209168397,0.016861657,33.12411656155298
307,1.0714675,99.26016280272142,0.016865883,33.12573409099531
308,1.0715194,99.26497079031735,0.016877946,33.15451705815068
309,1.0715176,99.26480403930246,0.016892429,33.108190434449696
310,1.0715238,99.26537840390932,0.016886057,33.00765235601126
311,1.071497,99.26289566657653,0.016884493,33.12871479693484
312,1.0714983,99.26301609786506,0.016904792,33.14111895574394
313,1.071349,99.24918502757461,0.016879568,33.13258250094522
314,1.0715109,99.26418335496928,0.016853916,33.26580313758077
315,1.0713865,99.25265900705145,0.016810458,33.32853259810428
316,1.0710986,99.22598810861457,0.016810277,33.43185858420557
317,1.070953,99.21249980429916,0.016789125,33.51638747250701
318,1.0712236,99.23756804020404,0.016789034,33.51348024783864
319,1.0713533,99.24958337722127,0.016786538,33.51053227281277
320,1.0711275,99.22866538879806,0.016788032,33.29340977276986
321,1.0705148,99.17190519611911,0.016838305,33.085385216292096
322,1.0704449,99.16542969837428,0.016895678,33.072147403085836
323,1.070245,99.14691107177639,0.016907997,33.0698905401118
324,1.070708,99.18980313838381,0.016902983,33.1114508058252
325,1.0705278,99.17310950900442,0.016914573,33.00363169252341
326,1.0704232,99.16341942225036,0.01689899,33.04550928909954
327,1.0694649,99.07464303471285,0.01691087,33.07181366478344
328,1.0704223,99.1633360467429,0.016902963,33.20806344433781
329,1.0690426,99.03552139383098,0.016904879,33.12795568867923
330,1.0700083,99.12498331331858,0.016918106,33.18020453451495
331,1.0703011,99.15210814507375,0.016910486,33.17068287267661
332,1.0702777,99.14994038188021,0.016915621,33.204290858464354
333,1.0703503,99.15666600614738,0.016859982,33.614515502378715
334,1.0707387,99.19264716958217,0.016675835,34.34833182088118
335,1.0709951,99.21639992525849,0.016551306,34.78571244128787
336,1.0709426,99.21153635399091,0.016500374,34.88659708466595
337,1.0708549,99.20341187398775,0.016517593,34.755732073625374
338,1.0708468,99.20266149442074,0.016526377,34.650167188156644
339,1.0707713,99.19566721574071,0.016549535,34.60955255909943
340,1.0706038,99.18015010741081,0.016550537,34.91541095233642
341,1.071264,99.24131067409377,0.016475786,35.270289486097816
342,1.0710708,99.22341273182907,0.016384795,35.600335500468596
343,1.0710254,99.21920690067577,0.016299641,35.94237772832376
344,1.0711569,99.23138898870792,0.01623684,36.19860253998108
345,1.0714283,99.25653133617496,0.016188754,36.40466402159623
346,1.0710003,99.2168816504126,0.016155645,36.48450049861238
347,1.0706573,99.1851063181311,0.01613887,36.54152911396001
348,1.0703412,99.15582298712768,0.016141519,36.41216985302332
349,1.0702927,99.15132997367094,0.016190831,36.08521473699427
350,1.0699427,99.11890616522042,0.01630049,35.60867004775547
351,1.0701158,99.13494205448552,0.016394254,35.24230782982796
352,1.0698634,99.11155985662006,0.016466657,34.88577018232562
353,1.0692461,99.05437352245863,0.016514516,34.736930965746936
354,1.0690892,99.03983839232754,0.016559158,34.71641545488378
355,1.0690457,99.0358085761344,0.016558195,34.71933902107282
356,1.0691851,99.04872251584298,0.016577968,34.714262044847395
357,1.0686017,98.99467665912861,0.01656333,34.69869582070245
358,1.0690978,99.04063509162089,0.016560664,34.793018106177755
359,1.0692431,99.0540956041005,0.016565692,34.75203097605892
360,1.0691994,99.05004726001681,0.016560087,34.79334400845862
361,1.0690643,99.0375316699549,0.016573828,34.81864254664179
362,1.0687249,99.0060898397032,0.016567359,34.77227035790494
363,1.0689783,99.02956467702134,0.01653176,35.05891168476194
364,1.0686293,98.99723350802356,0.016504489,35.06992765759846
365,1.0689389,99.02591468258436,0.016532766,34.920908031369
366,1.0682158,98.95892709432557,0.016554883,34.68521191674294
367,1.068388,98.97487960808323,0.016582092,34.65816967965776
368,1.0684159,98.977464248814,0.016582917,34.68758318862561
369,1.0684427,98.9799469861468,0.016594712,34.84453960748556
370,1.0691361,99.04418318265989,0.016522896,35.16215598267564
371,1.0687165,99.00531166830038,0.016443662,35.395129965328536
372,1.0689414,99.02614628121613,0.016385635,35.696512748091614
373,1.0687054,99.00428337037522,0.016342513,35.81893853024578
374,1.0689687,99.02867533827529,0.01631004,36.004082197530806
375,1.0688354,99.01632649922827,0.01628598,36.1108725938698
376,1.0689682,99.02862901854893,0.016270963,36.17500232542694
377,1.0683912,98.97517605433193,0.016253933,35.9347396892656
378,1.0680051,98.93940796163837,0.01631568,35.688581679812145
379,1.0677546,98.91620177873308,0.016405355,35.339791881964196
380,1.0679567,98.93492421212694,0.016470533,35.09027205765592
381,1.067448,98.88779852253042,0.016517483,34.896673794726865
382,1.0676053,98.90237070844262,0.016546901,34.84635961142866
383,1.067426,98.88576045457069,0.016579252,34.762729192599544
384,1.0675124,98.89376450328533,0.016573746,34.73908135014277
385,1.0675561,98.89781284736901,0.016592562,34.69088578163079
386,1.0668268,98.83025089450341,0.016571401,34.77489033933646
387,1.0667521,98.82333072738552,0.016570659,34.874916869238
388,1.0667719,98.8251649885493,0.016557408,34.95199504381698
389,1.0667219,98.8205330159135,0.016546793,35.0623459454023
390,1.0671253,98.85790377113905,0.016546095,35.11609892128285
391,1.0668411,98.83157563867724,0.016537573,35.10365973276683
392,1.0670024,98.84651838240029,0.016479636,35.301089616054114
393,1.0668132,98.82899099794645,0.016476162,35.32731550805679
394,1.0667137,98.81977337240124,0.016494453,35.192874065589386
395,1.0667921,98.82703630549416,0.016535932,34.9743767841239
396,1.0662675,98.77843764859946,0.016577693,34.756922413891495
397,1.0665556,98.80512707492689,0.016600152,34.835553226179016
398,1.066843,98.83175165363738,0.016594946,35.018777066730166
399,1.0662024,98.77240682022769,0.016512671,35.26254131861804
400,1.066404,98.79108293389517,0.016444111,35.65858437536094
401,1.0664262,98.79313952974546,0.016373489,35.87112573575636
402,1.0668193,98.82955609860802,0.016335005,36.04390913063911
403,1.0664473,98.79509422219778,0.016303206,36.15408624117654
404,1.0666829,98.81692007725759,0.016291743,36.26123709108719
405,1.0663658,98.78754410680143,0.016267247,36.233605559694176
406,1.0663142,98.78276391104131,0.01627727,35.97852919626177
407,1.0654671,98.70428903064578,0.01634446,35.66186400849862
408,1.0658106,98.73611068265366,0.0164412,35.41440290812381
409,1.0655298,98.71009752433105,0.016516615,35.07372340246214
410,1.0654755,98.7050672020486,0.016557911,34.93835464136624
411,1.0652742,98.6864188802169,0.016587101,34.87663007794676
412,1.0649656,98.65783034510883,0.01660949,34.80877145179581
413,1.0651822,98.67789605056706,0.016606821,34.775540745730545
414,1.0650091,98.66186016130196,0.016620155,34.80798625096158
415,1.0652903,98.68791037540564,0.016613359,34.84772661486489
416,1.0650935,98.66967893111116,0.016597513,34.83947693215619
417,1.0650127,98.66219366333175,0.016585896,34.987655370441445
418,1.0650264,98.66346282383395,0.016580185,35.13249447696726
419,1.0648993,98.65168834939378,0.016559798,35.226322099331526
420,1.0650012,98.66112830962551,0.01652452,35.38447093461536
421,1.0648965,98.65142895892618,0.016474547,35.559648995178364
422,1.0649356,98.65505116152737,0.016447239,35.57164120019073
423,1.0638626,98.55564902876336,0.016508741,35.319818443502825
424,1.0638885,98.5580483905887,0.016552666,35.16312975098037
425,1.0642191,98.58867499365653,0.016571853,35.01145801369866
426,1.0641642,98.58358908770242,0.016609101,34.96762933560971
427,1.0639619,98.56484812641803,0.016588733,35.12964007456977
428,1.0643423,98.6000881742311,0.016522286,35.43445943914318
429,1.0644565,98.61066759973123,0.016444622,35.69202048302621
430,1.0645614,98.62038547832113,0.016401017,35.92026770085463
431,1.0643358,98.59948601778845,0.016365588,36.127663998132604
432,1.0644782,98.61267787585516,0.016335756,36.249562629807706
433,1.0643767,98.60327497140452,0.016323313,36.22392281897385
434,1.0635252,98.52439247741704,0.016325122,36.222727961649106
435,1.0639251,98.56143899455809,0.016326224,36.01534973039222
436,1.0634606,98.51840796877161,0.016400941,35.67178928667311
437,1.062946,98.47073570640407,0.016490966,35.31384033300189
438,1.0632533,98.49920381022363,0.016563797,35.12259988412851
439,1.0631611,98.49066245268325,0.016607631,34.881801749759354
440,1.0628512,98.46195348628665,0.016637843,34.82159181121497
441,1.0629337,98.46959624113569,0.016644768,34.83216096561602
442,1.0630035,98.47606247493525,0.016642939,34.81956148666673
443,1.0625571,98.43470822324292,0.016646309,34.81263797523808
444,1.0626791,98.44601023647425,0.016645791,34.90354181548756
445,1.0626421,98.44258257672377,0.016640564,34.90600593164064
446,1.0626341,98.44184146110203,0.016645811,34.939052628875885
447,1.0620289,98.38577606431846,0.016628467,35.06821709143397
448,1.0627019,98.44812241599617,0.016615696,35.225319619731785
449,1.0626004,98.43871951154553,0.016594693,35.18696103079887
450,1.0626005,98.43872877549079,0.016540283,35.4626580621415
451,1.0623168,98.41244696275534,0.016524613,35.45705273142865
452,1.0622566,98.40687006770185,0.016559063,35.181011459203
453,1.0621904,98.40073733593205,0.016606934,35.02787013106797
454,1.0616426,98.34998944373437,0.016635519,34.894493157032734
455,1.0608232,98.27408067617908,0.016655752,34.90648669395711
456,1.0616337,98.3491649526052,0.016647296,35.074470102564106
457,1.0621307,98.39520676060492,0.016591115,35.27436555396373
458,1.0613824,98.32588465813772,0.016526623,35.467791753051685
459,1.0617094,98.35617775917578,0.016503677,35.684388921471225
460,1.0616897,98.35435276195729,0.016479332,35.848964509708814
461,1.062089,98.3913436954267,0.016439788,35.889924475822035
462,1.061381,98.32575496290391,0.016432337,35.91840132170544
463,1.0617075,98.35600174421563,0.016438182,36.008812763956854
464,1.0615255,98.33914136382134,0.016440641,35.8463075004804
465,1.0612648,98.31499025849836,0.016464598,35.59016741500481
466,1.0604171,98.23645979443121,0.016537946,35.34248825469918
