cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
57,1.0783616,100.32956234321786,0.01655153,32.959072664516135
58,1.0783273,100.32637110941616,0.016559677,32.916086829223765
59,1.0783263,100.32627807052981,0.016556645,32.94768793033912
60,1.0782512,100.31929085016516,0.016558923,32.95458832469938
61,1.0781986,100.3143970047433,0.016567893,32.957987800925935
62,1.0781596,100.31076848817577,0.016568691,32.994379113533135
63,1.0781298,100.30799592936263,0.016566947,32.955892167125896
64,1.0768802,100.1917345369836,0.016571406,32.98912836330274
65,1.0780566,100.30118548288205,0.016581234,33.01017646666664
66,1.0780436,100.29997597735955,0.016589234,33.02441375974025
67,1.0779868,100.29469136861505,0.016590109,32.995094900656035
68,1.0779625,100.2924305236768,0.016588824,32.99583911985019
69,1.0779452,100.29082095094302,0.016603788,32.91451032830191
70,1.0779158,100.28808560768441,0.016598005,32.947920435261786
71,1.0778847,100.28519209831903,0.016599357,32.92516962373496
72,1.0778587,100.282773087274,0.016604774,32.91670765451218
73,1.0778339,100.2804657228926,0.016609328,32.92025140164681
74,1.0777999,100.27730240075682,0.016624643,32.8624353074142
75,1.0777122,100.26914289042419,0.016621269,32.89522439835914
76,1.0777344,100.2712083537011,0.016634986,32.87888341998157
77,1.0776854,100.2666494482701,0.016624156,32.88384203534885
78,1.0776592,100.26421182944783,0.0166253,32.90610170921988
79,1.0776047,100.2591412101419,0.016634071,32.8834080220386
80,1.0775789,100.25674080687416,0.016643025,32.91361149725777
81,1.0775095,100.25028390816169,0.01663705,32.93526161580885
82,1.0775069,100.25004200705719,0.016639063,32.909276211000936
83,1.0774448,100.24426429221505,0.016637655,33.014847464968135
84,1.0774205,100.2420034472768,0.016643513,32.959395820720765
85,1.0773113,100.23184360088774,0.016648872,32.9887505119927
86,1.0773058,100.23133188701283,0.016642075,33.008451166202384
87,1.0772825,100.22916408096094,0.016649742,33.05491724862883
88,1.0772604,100.22710792157268,0.016655292,33.0160191260274
89,1.0772251,100.22382364888465,0.016660081,33.02640842923221
90,1.0771841,100.22000905454442,0.016656732,32.96587738398554
91,1.0771409,100.21598977465425,0.016659198,32.99536859204445
92,1.0771136,100.21344981305695,0.016657759,32.99561539513945
93,1.0770733,100.20970034593716,0.016656669,33.03141022747954
94,1.077042,100.20678822879454,0.016645372,33.06572708765659
95,1.0769547,100.19866593401645,0.016659547,33.0539400921409
96,1.0769221,100.19563286632153,0.016669312,33.102314953678366
97,1.0768815,100.19185548753586,0.01666919,32.97550398735314
98,1.0768373,100.18774316875934,0.016668048,33.025861778293184
99,1.0768065,100.18487757105984,0.016673977,33.013787816438374
100,1.0767663,100.1811374078287,0.016675115,32.98261618933824
101,1.0767136,100.17623425851822,0.01668076,32.96442363085398
102,1.0766395,100.16934007703992,0.016686365,32.97325051512375
103,1.0766343,100.16885627483092,0.016688908,32.97214177232137
104,1.0753748,100.05167379747706,0.016684195,33.00608085045044
105,1.0764859,100.15504930409705,0.016696678,33.03986895400185
106,1.0764009,100.14714099875756,0.016698692,33.171534264409914
107,1.0764471,100.15143939530677,0.016707039,33.09511601898734
108,1.0763961,100.14669441210309,0.016711323,33.04759989430884
109,1.0763607,100.14340083552642,0.016710345,33.06250119390579
110,1.0763454,100.14197734056529,0.01670317,32.99367228597288
111,1.076319,100.13952111396576,0.016705725,32.96777557274405
112,1.0762656,100.13455283743482,0.016706448,33.035862966240856
113,1.0761932,100.12781682206334,0.01670623,33.05365507543695
114,1.0761234,100.1213227077963,0.016711026,33.0640571812327
115,1.0760611,100.11552638517689,0.016713647,33.04861197574627
116,1.0760233,100.11200951527297,0.016717415,33.0077758905967
117,1.076009,100.11067905919822,0.016720017,33.03047861660439
118,1.0759854,100.10848334148044,0.01671591,33.050760594594585
119,1.0759176,100.1021753049861,0.016718041,33.10354744703776
120,1.0759106,100.1015240327817,0.016711161,33.12968794736839
121,1.0746417,99.98346698989616,0.016700568,33.12336459871443
122,1.0757655,100.08802409037276,0.016711133,33.176544632162724
123,1.0756928,100.08126016333534,0.016712593,33.19831256450133
124,1.0755979,100.07243077302104,0.016724724,33.020708719591475
125,1.0755388,100.06693217483793,0.016726103,32.997522079234976
126,1.0754939,100.06275472884094,0.0167307,33.0041973845446
127,1.0754694,100.06047527612547,0.016733227,32.954559255415255
128,1.0753844,100.05256697078597,0.01673039,33.00535194545446
129,1.0753375,100.04820344701632,0.016734466,33.016266777777744
130,1.0752665,100.04159768608567,0.016731279,33.103112407441905
131,1.0752004,100.03544781569815,0.016741285,33.12913840690283
132,1.0750991,100.02602297651121,0.016743559,33.1366872706977
133,1.0751019,100.02628348539298,0.01674472,33.179719764598545
134,1.0749551,100.01262537687727,0.016753728,33.12991025495494
135,1.0749594,100.01302544408857,0.016754851,33.06927025827207
136,1.0748974,100.00725703313506,0.016753102,33.12968439344256
137,1.0748652,100.0042611809947,0.016760079,33.14836619963027
138,1.0735927,99.88586919811831,0.01675041,33.15141274128439
139,1.0747972,99.9979345367231,0.016753726,33.151008791327875
140,1.0745769,99.9774380700609,0.016759029,33.078480099173575
141,1.0745993,99.97952214111507,0.016750593,33.13602259963269
142,1.0745546,99.97536330289535,0.016764745,33.10645170186337
143,1.0745403,99.97403284682059,0.01677127,33.12784516981138
144,1.0744615,99.96670138257646,0.016768001,33.03550227438469
145,1.0744104,99.96194709548415,0.016759489,33.02099472026023
146,1.0743005,99.95172212187462,0.016767072,33.041829807195526
147,1.0742813,99.94993577525676,0.016765798,33.00103929810297
148,1.074234,99.94553503593254,0.016778812,32.98911126784064
149,1.0741931,99.94172974548097,0.016780959,32.96235756405527
150,1.0742111,99.94340444543522,0.016783899,32.997683313921705
151,1.0741087,99.93387726347329,0.016770231,33.00936169537033
152,1.0740601,99.92935557359684,0.016780984,33.065315644007185
153,1.0739983,99.9236057704206,0.016775135,33.09788259136817
154,1.0739244,99.91673019671956,0.016785067,33.235952998207985
155,1.0726635,99.79941746492482,0.01678942,33.18962801355019
156,1.0738045,99.90557483424658,0.016793989,33.22087930260713
157,1.0737115,99.89692221781631,0.016791772,33.22571627425364
158,1.0736685,99.89292154570339,0.01679888,33.18286909927137
159,1.073603,99.88682749864769,0.016790997,33.26219253832116
160,1.0735849,99.8851434948048,0.016798571,33.28377024018264
161,1.0735949,99.88607388366827,0.016780876,33.29070670046082
162,1.0737147,99.89721994225262,0.016770246,33.25609050319051
163,1.073693,99.8952009984189,0.016710792,33.44437374518786
164,1.0736157,99.88800909250428,0.016683428,33.6711267769653
165,1.0734521,99.87278793069794,0.016687321,33.66096258417665
166,1.0732477,99.85377078232864,0.016731083,33.433664929824594
167,1.0732068,99.84996549187704,0.016782885,33.27035033242252
168,1.073068,99.8370516944521,0.016800206,33.222046069444474
169,1.073168,99.84635558308679,0.016801324,33.24486392440806
170,1.0732577,99.85470117119212,0.016761702,33.38083700092417
171,1.0733042,99.85902747940723,0.016704377,33.58361582402234
172,1.0720963,99.74664580858887,0.016661901,33.69373785924565
173,1.0732421,99.8532497645651,0.016651338,33.7568221603687
174,1.0731499,99.84467157924392,0.016653379,33.7140040958139
175,1.0730129,99.8319252518144,0.016666766,33.6126008340889
176,1.0728112,99.81315930843824,0.016697925,33.45633544190303
177,1.072593,99.79285822343734,0.016727705,33.27110632996321
178,1.0724962,99.78385205923898,0.016802263,33.09883494510525
179,1.0723897,99.77394341784304,0.016802102,33.10504259724772
180,1.072301,99.76569086862406,0.016813982,33.183276431963456
181,1.0722303,99.75911301935935,0.016812867,33.22554825987145
182,1.0721459,99.75126053735167,0.016805386,33.26021612929477
183,1.0720719,99.74437565976201,0.016810127,33.25626723956445
184,1.0720845,99.74554794972998,0.016815502,33.23171984167428
185,1.0719106,99.72936848739427,0.016820775,33.28819491071434
186,1.071892,99.72763796410821,0.01682502,33.313658948576744
187,1.0718445,99.72321861700674,0.016826021,33.31111105107529
188,1.071848,99.72354425310893,0.016817316,33.3308995642408
189,1.0707089,99.61756365767124,0.016797088,33.39334104343883
190,1.0720208,99.73962137266969,0.016753137,33.432970015567754
191,1.0719992,99.7376117327246,0.016704923,33.796668944700464
192,1.0718395,99.722753422575,0.01669381,33.8090097798165
193,1.0716028,99.70073111817669,0.016722951,33.67398394765838
194,1.0714469,99.68622635579521,0.016781781,33.4675590797035
195,1.071326,99.67497795443589,0.016832665,33.36892439235791
196,1.0714592,99.68737073409729,0.016850844,33.376579370544114
197,1.0716451,99.70466666306916,0.016802222,33.49884310960139
198,1.0717546,99.71485442112414,0.01671109,33.762980845945926
199,1.0717801,99.71722691272599,0.016648466,33.98884942010779
200,1.0717634,99.715673163324,0.016628748,34.11998314917121
201,1.071716,99.71126312011116,0.016610868,34.144383964977
202,1.0715964,99.70013566930407,0.016609965,34.07329801262398
203,1.0715005,99.69121324010341,0.01662666,34.00072191916451
204,1.0710949,99.65347666780113,0.016649796,33.82721103710753
205,1.0708168,99.62760255350807,0.016742952,33.445722222118036
206,1.069543,99.50908962007942,0.016827818,33.18092873732721
207,1.0706291,99.61013915454075,0.016825702,33.18194218132364
208,1.070555,99.60324497306244,0.016842494,33.18506790587142
209,1.0704588,99.59429463219588,0.01685017,33.28585407962961
210,1.0703716,99.58618164130645,0.016844952,33.29443459778594
211,1.0703149,99.58090633645058,0.016847208,33.285811230486686
212,1.0702239,99.57243979779301,0.01685865,33.377770888376396
213,1.0701407,99.56469896244894,0.016854621,33.34642330349156
214,1.0701485,99.56542466576245,0.016864061,33.36115410462959
215,1.070116,99.56240090195618,0.016847353,33.473536855716894
216,1.0701225,99.56300565471744,0.016818974,33.512065289179176
217,1.0702184,99.5719280839181,0.01679334,33.56455346834273
218,1.070303,99.57979917370304,0.016740333,33.830529595764276
219,1.0700866,99.55966555869759,0.016701017,33.971955234750446
220,1.0698333,99.53609880878592,0.016733225,33.838411850277254
221,1.0696121,99.51551860712601,0.016791729,33.519410850965926
222,1.0694784,99.50307930802141,0.016855512,33.337829332113486
223,1.0682081,99.38489201069501,0.016866829,33.33140078009043
224,1.0695143,99.50641940404128,0.016868845,33.36831894935542
225,1.0695884,99.51331358551958,0.016822387,33.52113622536504
226,1.0696163,99.51590937044867,0.016766913,33.673553709023835
227,1.0695866,99.51314611552415,0.016732577,33.8092106627593
228,1.0695051,99.50556344628689,0.01671963,33.82289382240459
229,1.0694554,99.50093941363545,0.016724253,33.80166280690879
230,1.0693084,99.48726269734244,0.016735589,33.80201229787236
231,1.0690751,99.46555672515774,0.016753694,33.65341404591367
232,1.0688245,99.44224118023922,0.016793529,33.43083868602535
233,1.0687491,99.43522604820866,0.016870206,33.28689010873437
234,1.0686713,99.42798762285088,0.01688431,33.23379037937394
235,1.0685804,99.41953038808195,0.016884936,33.23288868560955
236,1.0684854,99.41069169387899,0.016891316,33.29430919529845
237,1.0683799,99.40087609136941,0.016893055,33.34653808861936
238,1.0683292,99.39615901983161,0.016894029,33.33365732484075
239,1.0682313,99.38705051285827,0.016908793,33.2907768028673
240,1.0678236,99.34911855889465,0.016911797,33.272832294117684
241,1.068115,99.37623009037611,0.016899666,33.32714362465754
242,1.0680977,99.37462051764231,0.016889334,33.43982324768946
243,1.0680591,99.37102921662931,0.016873311,33.50572396221197
244,1.068107,99.37548577928533,0.016860636,33.47054297874305
245,1.068195,99.38367320128386,0.016817026,33.648740851683435
246,1.0681207,99.37676041202829,0.016774055,33.8920306141947
247,1.0679114,99.3572873731159,0.016767319,33.85845442371326
248,1.0676577,99.3336834076497,0.016821254,33.629755284538014
249,1.06756,99.32459350845362,0.016872285,33.3624621770157
250,1.0673954,99.30927930776092,0.016892934,33.312630505405394
251,1.0674274,99.31225655212401,0.016900653,33.369609412625785
252,1.0675138,99.32029511190437,0.016878458,33.529236469990735
253,1.0675477,99.32344913015154,0.016814312,33.67552452504634
254,1.0675381,99.3225559568426,0.016768804,33.855326805100106
255,1.067495,99.31854598084107,0.016743215,33.91818161658984
256,1.0674312,99.31261009989213,0.01673121,33.932620403345716
257,1.067292,99.29965908691264,0.016736194,33.90655523290204
258,1.0672082,99.29186242823678,0.01675202,33.88947916651657
259,1.0668536,99.25887083913818,0.016759302,33.65317224931256
260,1.0666709,99.24187263460263,0.016835522,33.349559512059415
261,1.066564,99.23192677765215,0.016901523,33.27221948328809
262,1.0664992,99.22589785781686,0.016902486,33.262618373493964
263,1.0664042,99.21705916361391,0.016906794,33.2644880649588
264,1.0662922,99.20663880834304,0.016907981,33.24237915925929
265,1.0661851,99.19667434361531,0.01690759,33.30177421206584
266,1.0660849,99.18735184720335,0.016914641,33.305036239011
267,1.0660118,99.1805507046114,0.016924504,33.323192476018036
268,1.065906,99.1707071904359,0.016921023,33.35975813271891
269,1.06583,99.16363623507355,0.016923033,33.31373383970177
270,1.0657052,99.15202498205745,0.016930846,33.42016203435471
271,1.0657032,99.15183890428474,0.016939316,33.401877712007476
272,1.0657613,99.1572444635815,0.016915603,33.47132538540688
273,1.0657187,99.15328100702312,0.016881803,33.656487985321135
274,1.0655475,99.13735274968056,0.016846823,33.66143087579906
275,1.0653716,99.12098720957215,0.016885277,33.515696529466766
276,1.0652834,99.11278117979634,0.016923437,33.39372320875111
277,1.0651902,99.10410995558881,0.016914014,33.325972305147054
278,1.0650778,99.09365238476344,0.016921939,33.38570483424906
279,1.0651319,99.09868578851479,0.016929407,33.455371914932094
280,1.0639396,98.98775552432345,0.016893676,33.612201371219015
281,1.0652325,99.1080455004813,0.016841887,33.814282260750275
282,1.0652624,99.11082736318306,0.016789978,33.9248646669734
283,1.0651971,99.10475192390462,0.016757077,34.06473703429594
284,1.065142,99.09962548126691,0.016736893,34.15796947307006
285,1.0651212,99.0976902724309,0.016733985,34.16573712500002
286,1.0648811,99.075351635819,0.016726503,34.03405788187562
287,1.0644953,99.03945723346638,0.016761305,33.822488505434784
288,1.0642704,99.01853278792699,0.016853735,33.4382366858447
289,1.0641366,99.00608418493377,0.016931375,33.295452021316045
290,1.0640303,98.9961941513151,0.016927684,33.369318453552
291,1.0639284,98.98671348879635,0.016939998,33.336234574193526
292,1.0638034,98.975083628003,0.016937038,33.408427773430404
293,1.0637019,98.9656401810388,0.016938441,33.39375094236044
294,1.0636063,98.95674566350404,0.016936015,33.48155496797799
295,1.0635052,98.94733943209437,0.016938617,33.47984887511564
296,1.0634154,98.93898454010042,0.016938739,33.45622919615035
297,1.0620911,98.81577314291127,0.016947655,33.45289979543377
298,1.0631953,98.91850668121548,0.016947299,33.55115815009039
299,1.0631572,98.91496189964566,0.016950348,33.45653800000003
300,1.0630823,98.90799328705828,0.016937075,33.485171103102175
301,1.0629971,98.90006637394151,0.016931074,33.533107743992616
302,1.0628992,98.89095786696815,0.016961195,33.46408581894148
303,1.0628216,98.88373804938763,0.016959224,33.41487677375564
304,1.0627017,98.87258268691467,0.016968487,33.353517860805816
305,1.0625448,98.85798488564683,0.016971357,33.430305086795954
306,1.0624775,98.85172336859569,0.016968247,33.484975247201504
307,1.0624628,98.8503556969664,0.016955266,33.5223663807763
308,1.0624286,98.84717376705335,0.016925968,33.61453012976405
309,1.0624876,98.8526630613478,0.01690786,33.7370440328168
310,1.0623603,98.84081921111584,0.016886691,33.745299988224595
311,1.0622615,98.83162696914476,0.016878588,33.812651740641655
312,1.0622075,98.82660286928204,0.016885938,33.80973397572363
313,1.0621144,98.81794094896314,0.016872462,33.79031699817856
314,1.0605853,98.67567518785017,0.016877118,33.57421267348839
315,1.0616753,98.77708757396825,0.016949913,33.36947162825286
316,1.061582,98.76840704587208,0.016976843,33.28418113789951
317,1.0614874,98.75960556722367,0.016980687,33.36792230347345
318,1.0613707,98.74874792918698,0.016971439,33.33671672710614
319,1.0612313,98.73577830843023,0.016974833,33.34032923305479
320,1.0611515,98.72835380529976,0.016972326,33.292054530965395
321,1.0610484,98.7187614961174,0.016983228,33.36530002470269
322,1.0609261,98.70738284031718,0.016974894,33.36945245022831
323,1.0608158,98.69712065115313,0.016982371,33.47122596476182
324,1.0606846,98.68491394926441,0.016987434,33.526927919854295
325,1.0606291,98.67975029107217,0.016988985,33.505776749080894
326,1.0610976,98.72333900932567,0.016991163,33.717824657681945
327,1.0613877,98.75032959025489,0.016812136,34.42474502325581
328,1.0614171,98.75306493351347,0.016654424,35.030413874190614
329,1.061347,98.74654290758058,0.016584598,35.290473426470555
330,1.061175,98.7305402191289,0.016582763,35.17349193198529
331,1.0598428,98.60659381473762,0.016605143,35.03161858424908
332,1.0608757,98.7026936804453,0.016622929,34.98983004520299
333,1.060936,98.70830392529201,0.016630493,35.19576232763279
334,1.0611756,98.73059604246073,0.016572792,35.51430460766434
335,1.0612849,98.74076519273842,0.016478384,35.910567375813926
336,1.0612084,98.7336477179329,0.016398214,36.262192686648476
337,1.0613649,98.74820830364618,0.016336087,36.54082191348832
338,1.0612375,98.7363551495256,0.016291559,36.70047330181828
339,1.0610474,98.71866845723106,0.016257111,36.837970691743195
340,1.0609475,98.709373872485,0.016245466,36.92347388919163
341,1.0608765,98.70276811155438,0.016254414,36.753133549999994
342,1.060481,98.6659712320042,0.016295435,36.33856615121517
343,1.0601777,98.63775253777517,0.016411854,35.895322819188245
344,1.0598577,98.60798009414418,0.016502649,35.51946570250229
345,1.0596435,98.58805116468868,0.016569693,35.235713158038145
346,1.0594546,98.57047611905777,0.016615313,35.06125157567312
347,1.059325,98.55841827938723,0.016643057,35.02692630311619
348,1.0579998,98.43512314720036,0.016658083,35.014396862351795
349,1.059095,98.53701933552743,0.016654745,34.9657224297597
350,1.0589708,98.52546390584315,0.016656775,35.08699117297295
351,1.0588059,98.51012179348457,0.016661379,35.14306825977649
352,1.0587162,98.50177620537926,0.016653042,35.168743298969055
353,1.0584818,98.47996789041954,0.016656389,35.15230871883539
354,1.058561,98.48733657021822,0.016656274,35.167986426429266
355,1.0585502,98.48633175024567,0.01663975,35.268510032461734
356,1.0583718,98.46973361292139,0.016605416,35.483542650179885
357,1.0579655,98.43193191339866,0.016621057,35.31166738568773
358,1.0579827,98.43353218224382,0.016653825,35.073213265437765
359,1.0578302,98.41934375207593,0.016674848,34.91221317266857
360,1.0577666,98.41342647890427,0.016694043,34.98092898423018
361,1.0578157,98.4179946882239,0.016686326,35.169193303785704
362,1.0576633,98.40381556194464,0.016614588,35.46552709936771
363,1.0578845,98.42439576360455,0.016542763,35.85555874275023
364,1.0577279,98.40982587400265,0.016483335,35.988160261992604
365,1.057521,98.39057612841748,0.016441289,36.18259162430932
366,1.0577391,98.41086790952974,0.016416265,36.32582791366914
367,1.0576434,98.40196408810633,0.016383814,36.43100976797085
368,1.0576022,98.39813088598885,0.01637212,36.4156106627272
369,1.057153,98.35633781824184,0.016370978,36.20349135648996
370,1.0568552,98.32863083788774,0.016444793,35.86539086564471
371,1.0563902,98.28536775573646,0.016543096,35.525041822283626
372,1.0560567,98.25433928713979,0.016606536,35.361097548298055
373,1.0561292,98.26108460639992,0.016642757,35.20071902191779
374,1.0556365,98.21524434709683,0.016661933,35.03566018122684
375,1.055793,98.22980493281011,0.016683232,35.08615020261438
376,1.055671,98.21845418867579,0.016695552,35.05124596636372
377,1.0555452,98.20674989677336,0.01669245,35.0634568391019
378,1.0553696,98.19041226833085,0.0166761,35.16570599632348
379,1.0550429,98.16001646416132,0.016679782,35.30005318651895
380,1.054917,98.14830286837028,0.01667654,35.377010197577015
381,1.0550743,98.16293788519262,0.016667519,35.40998252502279
382,1.0547312,98.13101624328702,0.016645506,35.43003948701299
383,1.0548885,98.14565126010936,0.016609626,35.678492889712665
384,1.0546995,98.12806691058981,0.016593218,35.71876346345979
385,1.0544983,98.10934748665684,0.016621523,35.55959659519419
386,1.0541483,98.07678387643544,0.0166707,35.317456555758675
387,1.0540776,98.07020602717071,0.016703196,35.08448453604446
388,1.0525438,97.92750298329189,0.016725745,35.15492244413933
389,1.0536963,98.03473029980664,0.016708581,35.41517226733573
390,1.0537902,98.04346665123461,0.016635139,35.72552938752358
391,1.0540746,98.06992691051167,0.016553622,36.02047084210519
392,1.0539441,98.0577853358434,0.016508963,36.192711379310346
393,1.0539147,98.0550499925848,0.016475586,36.36147162014788
394,1.0535964,98.0254357150606,0.016442915,36.485966920782886
395,1.0537381,98.03861932525594,0.01643981,36.53641034105651
396,1.0530512,97.97471091422429,0.016423602,36.434382206603836
397,1.0526019,97.93290854258865,0.016475499,36.184322931903026
398,1.0524597,97.91967841295012,0.016555723,35.771388764872455
399,1.0523353,97.90810437548856,0.016647181,35.51126185262209
400,1.0521724,97.89294834090266,0.016698137,35.226329541058384
401,1.0519059,97.86815347769122,0.016741659,35.11690528113558
402,1.0514311,97.82397861445375,0.016746935,35.10331769616793
403,1.0512165,97.8040124694437,0.016763693,35.10710176595739
404,1.0513151,97.8131861036375,0.016767621,35.1074843945641
405,1.051302,97.81196729422635,0.016767314,35.15051475925928
406,1.0509565,97.77982235899353,0.016763965,35.177143946837724
407,1.050861,97.7709371453474,0.016743045,35.344265420129176
408,1.0507324,97.75897234456319,0.016735503,35.48634098044687
409,1.0508382,97.76881585873869,0.016719591,35.56819357598499
410,1.0504813,97.73561028020148,0.016683895,35.67345804162809
411,1.0490282,97.60041547445087,0.016639641,35.94815410545783
412,1.0503228,97.72086361671552,0.016636441,35.96235117293238
413,1.0496848,97.66150480722622,0.016681021,35.58741400818919
414,1.049762,97.66868740925221,0.016725007,35.38787296513759
415,1.0495195,97.64612547931308,0.016769703,35.15715105540418
416,1.0492721,97.62310765883088,0.016791817,35.33016170935509
417,1.0493069,97.62634541207574,0.016758388,35.58094029128017
418,1.0492773,97.62359146103987,0.016675923,35.85085041856064
419,1.0489408,97.59228387578416,0.016606756,36.18012752891796
420,1.0489476,97.59291654021132,0.016567912,36.41716210566036
421,1.0491129,97.60829586812444,0.016541483,36.44687571669795
422,1.0484537,97.5469646342446,0.016522471,36.48205149538748
423,1.0482975,97.53243196019723,0.016533438,36.53862506005721
424,1.0478885,97.49437905568136,0.016534891,36.3057119543762
425,1.0475315,97.46116417325553,0.016599808,36.04481352561668
426,1.0474942,97.4576938227948,0.016686294,35.6627763013953
427,1.0473019,97.43980244495027,0.01674943,35.37990807370342
428,1.0466425,97.37845260329317,0.016796729,35.13534987626961
429,1.0468224,97.39519029894697,0.016837109,35.17781983612668
430,1.0464053,97.35638377945169,0.016850172,35.05619532805216
431,1.0461026,97.3282209085545,0.016852824,35.126000660149046
432,1.0456264,97.28391579087612,0.016851312,35.21417054596096
433,1.0456821,97.28909805684565,0.016852012,35.286820736045414
434,1.0443254,97.16287219973886,0.016852602,35.27122189381348
435,1.0451853,97.24287633810852,0.01684526,35.36197229842443
436,1.0449079,97.2170673510359,0.016844576,35.49059335255816
437,1.045027,97.2281482823998,0.016830718,35.49872322541746
438,1.0444957,97.17871672208372,0.016802076,35.644145680147
439,1.0446121,97.18954644845451,0.016759753,35.888477636011615
440,1.0422099,96.96604843567208,0.016782893,35.67447329080674
441,1.0441419,97.14579956409422,0.016830929,35.50235974255514
442,1.0435462,97.09037629949738,0.016858628,35.22254426722532
443,1.0433168,97.0690331789694,0.016886722,35.17615034261841
444,1.0430993,97.04879722118898,0.01689918,35.33388278180134
445,1.0429363,97.03363188271445,0.016859347,35.56029276315793
446,1.0430256,97.04194025526522,0.016812049,35.794819829665094
447,1.0427316,97.01458682267923,0.016770368,35.9284349823419
448,1.0425857,97.00101244916124,0.016743796,36.07327744641203
449,1.042357,96.97973445585369,0.016715761,36.21413310760661
450,1.0421194,96.95762841645768,0.016708801,36.28108260038061
451,1.0416652,96.91537015427893,0.016706347,36.230234430297365
452,1.0412954,96.88096437410788,0.016707094,36.19216611186112
453,1.0413001,96.8814016568737,0.016742328,35.99138918156169
454,1.0408849,96.84277191126249,0.016819948,35.63091862679861
455,1.0404476,96.80208600626301,0.016872076,35.422116412143595
456,1.0396575,96.72857598216035,0.016913086,35.29603168386498
457,1.039855,96.74695116221386,0.016943745,35.333321692682965
458,1.0396643,96.72920864658752,0.016960634,35.212296179297546
459,1.0394806,96.71211740316559,0.016960023,35.232013819534785
460,1.0385761,96.62796373046486,0.01696777,35.25793529209301
461,1.0383325,96.60529945775077,0.01697932,35.36568360115049
462,1.03834,96.60599724939837,0.01698985,35.31893740465116
463,1.0365078,96.43553140183366,0.017006716,35.239627546729025
464,1.0373914,96.51774056180973,0.017019333,35.30714825377352
465,1.0373086,96.51003694202022,0.017020432,35.31382631822577
466,1.0370154,96.48275794054332,0.017019689,35.28539734923664
467,1.0365697,96.44129050889852,0.017021433,35.221535835216585
