cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
95,1.0678308,100.63208470719151,0.016912661,33.10563746672831
96,1.0678004,100.62921981944424,0.01692602,33.04455746951774
97,1.0677654,100.6259214289457,0.01691309,33.11468861131721
98,1.0677376,100.62330156449259,0.016924432,33.109840650691346
99,1.0677497,100.6244418652078,0.016933698,33.06889831889396
100,1.0676749,100.6173927335138,0.016914751,33.12412418097014
101,1.0676888,100.61870266574036,0.016921494,33.0994541560219
102,1.0675873,100.60913733329464,0.016919961,33.143134329102445
103,1.0676217,100.61237917995602,0.016907763,33.23301737860475
104,1.0675367,100.60436880303105,0.016912045,33.17292953127837
105,1.0675832,100.60875095040767,0.016902408,33.20036038203272
106,1.0675278,100.60353006944713,0.016907336,33.18654326315796
107,1.0675412,100.60479288180943,0.016899861,33.14887302432181
108,1.0675218,100.60296463107596,0.01691171,33.18228633333334
109,1.0675105,100.6018997221436,0.016905578,33.17690586538455
110,1.0674671,100.59780971792543,0.01688781,33.19688024029575
111,1.0674373,100.59500137401525,0.016907683,33.19473710294116
112,1.0673757,100.58919620673782,0.016879236,33.18573180815575
113,1.0673711,100.5887627039866,0.016891204,33.22381170322581
114,1.0673642,100.58811244985976,0.016906526,33.18377025776962
115,1.0672643,100.57869790097969,0.016897399,33.16632123112329
116,1.0672094,100.57352413988343,0.016900353,33.18103687193981
117,1.0671942,100.57209169600978,0.016899697,33.18275284794774
118,1.0671548,100.56837865070571,0.016904585,33.12028347058826
119,1.0670964,100.56287505055963,0.016911263,33.14755044990724
120,1.0670904,100.56230961218846,0.016916849,33.17901658943467
121,1.0670319,100.55679658806946,0.016913394,33.23430248291788
122,1.0669757,100.55150031532614,0.016935633,33.19490574009225
123,1.0668993,100.5443004000665,0.016917009,33.276187612722204
124,1.0669295,100.54714643986809,0.016959211,33.234838913840534
125,1.0669626,100.55026577488242,0.016953299,33.18064150273223
126,1.0669119,100.54548782064596,0.016910728,33.27431094616786
127,1.0668527,100.53990882871705,0.016918162,33.19790192723885
128,1.0667932,100.53430156486955,0.01696839,33.14075299263347
129,1.0668322,100.53797691428217,0.016957674,33.183094321658956
130,1.0667676,100.5318890278192,0.016928833,33.21507154248367
131,1.0667198,100.5273843687955,0.01694029,33.27626800275989
132,1.0667186,100.52727128112127,0.016945899,33.22847253064965
133,1.066704,100.52589538108474,0.016934415,33.24757778200371
134,1.0666857,100.52417079405265,0.016949404,33.21443823314609
135,1.0666614,100.52188076864941,0.016961453,33.22258640458712
136,1.0666399,100.51985461448601,0.016955696,33.202082842446714
137,1.0666456,100.52039178093864,0.016946396,33.21648861940308
138,1.0665725,100.51350285678313,0.016954869,33.19627380526811
139,1.0665077,100.50739612237444,0.016956152,33.293559835477886
140,1.0664827,100.50504012916119,0.016950091,33.34656724334256
141,1.0664843,100.50519091272685,0.016949873,33.27276819431725
142,1.0663686,100.49428737613604,0.016937988,33.24881839575647
143,1.0662643,100.48445817245042,0.016962208,33.19045866635862
144,1.0662609,100.48413775737342,0.016973119,33.1707563238793
145,1.0662246,100.4807168552278,0.01695922,33.2060536802596
146,1.0661422,100.47295150159698,0.016987493,33.23034621262762
147,1.0661188,100.47074629194941,0.016987951,33.26319521422056
148,1.0659851,100.45814644024505,0.016995622,33.21574124677721
149,1.0659966,100.45923019712313,0.016995238,33.24440591904324
150,1.0658966,100.44980622427022,0.017007995,33.30649241363637
151,1.0658987,100.45000412770011,0.016991427,33.29888661296293
152,1.065886,100.44880728314777,0.017012328,33.18669743245698
153,1.0657946,100.44019377196022,0.017013567,33.19384493515989
154,1.0657928,100.44002414044888,0.0170164,33.32687225652981
155,1.0657777,100.43860112054807,0.017009756,33.248226199443494
156,1.0657576,100.43670690200463,0.017017031,33.33813821978016
157,1.0657607,100.43699904516308,0.017002402,33.25784268336477
158,1.0656422,100.42583163733237,0.016974946,33.334575647222195
159,1.0655838,100.42032803718624,0.016993597,33.466319459047675
160,1.0656003,100.42188299270698,0.016973279,33.4241435421801
161,1.0655484,100.4169919507963,0.016993085,33.34099231977285
162,1.0654852,100.41103599995324,0.016991094,33.34261736363631
163,1.065403,100.40328949426815,0.016994517,33.405985177990445
164,1.065371,100.40027382295523,0.017005226,33.3758339711091
165,1.0653307,100.39647596189549,0.017009724,33.377902860093876
166,1.0653876,100.40183820244881,0.01700633,33.30415046309962
167,1.0653493,100.39822882084614,0.016995203,33.24321776994428
168,1.0653136,100.39486446253764,0.016986776,33.315414330593676
169,1.0652742,100.39115141723359,0.016962722,33.34899014443423
170,1.0652581,100.38963415760426,0.01699434,33.37711949162011
171,1.065172,100.3815201169779,0.016994616,33.44282146146615
172,1.0650921,100.37399036266841,0.017014472,33.46601369509985
173,1.065051,100.37011710982584,0.01702798,33.414829288868525
174,1.06505,100.37002287009733,0.017053286,33.43350745329672
175,1.0649923,100.36458523776118,0.017011693,33.45778123684217
176,1.0649511,100.36070256094578,0.016990067,33.45766928754577
177,1.0648853,100.35450158680857,0.016975878,33.4911441184572
178,1.0648922,100.35515184093542,0.016984936,33.5753373003732
179,1.0649354,100.35922299720788,0.016975321,33.542288191094634
180,1.0650616,100.37111605094826,0.016934825,33.649451061808065
181,1.0651064,100.37533799078638,0.016894473,33.76930926071108
182,1.0650295,100.36809095566248,0.016859502,33.94412770204849
183,1.0648996,100.35584921492651,0.016870141,33.85755276465197
184,1.0647051,100.33751958772758,0.016911805,33.67530541697414
185,1.0646505,100.33237409854988,0.016981389,33.46276749010797
186,1.0646039,100.32798252720043,0.016982513,33.51719956099819
187,1.0647223,100.33914051105828,0.016978687,33.63075114575649
188,1.0647645,100.34311742760221,0.016916502,33.764790144859866
189,1.0648475,100.35093932507013,0.016927132,33.98073955722319
190,1.0648385,100.35009116751338,0.016858129,34.1046437099812
191,1.064768,100.34344726665208,0.016844118,34.12425730253631
192,1.0646642,100.33366518283073,0.016881885,34.11972044155847
193,1.0645423,100.32217735992302,0.016901759,33.96669048114084
194,1.0643651,100.30547808002763,0.016933674,33.824873860074646
195,1.0641634,100.28646992678327,0.016963322,33.59363848342546
196,1.0641149,100.28189929994961,0.017031122,33.41042894647889
197,1.0641259,100.28293593696343,0.017017376,33.409974169027365
198,1.0640916,100.27970351427489,0.017000139,33.42272905971567
199,1.0639936,100.27046802087902,0.016985813,33.467476261841
200,1.0639536,100.26669843173784,0.017020356,33.49077723149011
201,1.0638959,100.2612607994017,0.016989091,33.47130545037457
202,1.0638654,100.25838648768155,0.016999844,33.48931031855206
203,1.0637784,100.2501876312995,0.017008284,33.4943645793796
204,1.0637265,100.24529658938883,0.017026719,33.53434704875801
205,1.0637165,100.24435419210353,0.017058913,33.55408807873304
206,1.0636773,100.24065999474519,0.017042881,33.60102442537314
207,1.0638039,100.252590744377,0.017037159,33.63824560186045
208,1.0638735,100.25914982948262,0.016993465,33.774615437442954
209,1.0638709,100.25890480618847,0.01695928,33.92721164154409
210,1.0637802,100.25035726281087,0.016939374,34.06716278467164
211,1.0635759,100.23110408627234,0.016937252,33.9602543827618
212,1.0633965,100.21419747897417,0.017005652,33.741503280295966
213,1.0632997,100.20507507325253,0.017048758,33.61771637092269
214,1.063342,100.20906141376933,0.017054319,33.65701881491711
215,1.0635209,100.22592090120324,0.017038785,33.82692497272726
216,1.0637002,100.24281808452851,0.016951662,34.06333452612282
217,1.063727,100.2453437092531,0.016846059,34.35030620439965
218,1.0637891,100.25119599639476,0.016832385,34.45293717603688
219,1.0636183,100.23509985076196,0.016785758,34.56289029050282
220,1.0635644,100.23002032939424,0.016793767,34.50584208065997
221,1.063553,100.22894599648902,0.016855873,34.44975848762609
222,1.0633161,100.20662060480043,0.016824901,34.286868118784554
223,1.0629854,100.1754555265758,0.016887311,33.951252759660676
224,1.0628018,100.15815311241782,0.016984377,33.62326897792096
225,1.0627031,100.14885165121198,0.017059403,33.5428180523417
226,1.0627218,100.15061393413549,0.017081482,33.53300713947125
227,1.0626205,100.14106744963547,0.017022006,33.54037650139791
228,1.0625492,100.13434815699134,0.017061248,33.56550644330847
229,1.0624629,100.12621526841927,0.017051592,33.54289334438302
230,1.0623068,100.11150444679583,0.0170871,33.597646631383434
231,1.0623482,100.11540597155695,0.017037906,33.5580364851025
232,1.0624002,100.12030643744045,0.017073086,33.61633719148935
233,1.0623212,100.11286149888664,0.017028933,33.62780083624653
234,1.0623707,100.11752636544887,0.017065654,33.7687646116775
235,1.0624065,100.12090014773021,0.017052488,33.79859854504095
236,1.0625986,100.13900359958068,0.01701726,33.858538232902006
237,1.0625015,100.12985292194048,0.016916666,34.12722207380069
238,1.0622854,100.1094877166053,0.016936414,34.216056204672896
239,1.0621116,100.09310885178692,0.01700834,33.97725908294062
240,1.0620016,100.08274248164872,0.017078772,33.58647280651168
241,1.0618773,100.07102848339251,0.017094836,33.4954865575868
242,1.0618635,100.06972797513882,0.017070051,33.52064037089206
243,1.0615455,100.03975974146651,0.017066274,33.69522333581395
244,1.0620277,100.08520213856332,0.017029997,33.90801702226352
245,1.0620456,100.086889029704,0.016974097,34.001820214084475
246,1.0620364,100.08602202420151,0.016971057,34.14719627340824
247,1.0619866,100.08132888572077,0.01695502,34.123298347349156
248,1.0619004,100.07320542112154,0.016957054,34.04212819505503
249,1.0618488,100.06834265112943,0.016975321,33.912485013876086
250,1.061606,100.04546124504252,0.01698418,33.6325150702906
251,1.0614296,100.02883735692998,0.017045636,33.29731988940091
252,1.0613605,100.02232539168858,0.017109731,33.01209330640672
253,1.0613066,100.01724587032086,0.017115697,32.90516425598525
254,1.0612515,100.01205326127891,0.01711119,32.94349664776951
255,1.0612162,100.00872659886181,0.017118489,32.97151132906761
256,1.0610899,99.99682412114858,0.017107014,32.899270453211
257,1.0610106,99.9893509106762,0.017118171,32.94554191237578
258,1.0609407,99.98276355365199,0.017128926,32.968784190520374
259,1.0608826,99.97728822542446,0.017135691,33.01199898985234
260,1.060874,99.9764777637591,0.017139552,32.99938509677422
261,1.0605431,99.94529383758876,0.017120572,33.031848484432224
262,1.060814,99.97082338004734,0.01709999,33.156127450458754
263,1.0604951,99.94077033061937,0.017091889,33.189379357657664
264,1.0609323,99.98197193993235,0.017056894,33.36008411764702
265,1.0609368,99.98239601871073,0.01699998,33.438734731343295
266,1.0606667,99.95694186803499,0.016996143,33.448239853321056
267,1.0605561,99.94651895405964,0.017047862,33.252934819702666
268,1.0604773,99.93909286345155,0.017103998,32.997157278236905
269,1.0603969,99.93151598927778,0.017136419,32.861229269444486
270,1.060396,99.9314311735221,0.017134363,32.98791143715342
271,1.0604701,99.93841433740613,0.017117141,33.15967756607309
272,1.0605097,99.9421462306559,0.017077785,33.29174563788293
273,1.0605594,99.9468299451638,0.017011138,33.44920931534884
274,1.0605446,99.94543519718157,0.016991947,33.57204290968948
275,1.0604894,99.94023316416674,0.016982911,33.54515345446012
276,1.0604216,99.93384371057246,0.016994148,33.4991427486034
277,1.0603762,99.92956522689724,0.016991861,33.48584822293568
278,1.0601256,99.90594875092779,0.016996827,33.28462628911251
279,1.0599167,99.88626207163803,0.017050168,32.972838650283485
280,1.0598207,99.87721505769922,0.01712757,32.76367807699521
281,1.0597847,99.87382242747216,0.017136818,32.848432082872954
282,1.0596863,99.86454923818489,0.01712662,32.855696250232484
283,1.0596147,99.85780167362219,0.01713548,32.790006691011264
284,1.0595595,99.85259964060738,0.017142542,32.85918301038713
285,1.0594714,99.84429712052395,0.017136034,32.901112772683845
286,1.0590737,99.80681798048785,0.017145663,32.88368839719616
287,1.0590671,99.80619599827956,0.017147701,32.97264971578946
288,1.0592558,99.82397903505304,0.017165877,32.88462155805244
289,1.0592099,99.81965343151353,0.017151823,32.92646065917607
290,1.0591811,99.8169393273319,0.017160328,33.009371924339106
291,1.0592394,99.82243350350515,0.01716079,33.05712569549216
292,1.0592766,99.82593922140644,0.017104082,33.2655870813309
293,1.0589654,99.79661181788813,0.017065732,33.43250689750691
294,1.0590019,99.80005156797945,0.017069889,33.40669378293831
295,1.0589206,99.79238987805003,0.017117325,33.18463509599253
296,1.058856,99.78630199158704,0.01715933,33.208209385687766
297,1.0587373,99.77511573581062,0.017152501,33.185075283333376
298,1.058776,99.7787628133047,0.017156625,33.379756646948366
299,1.05862,99.76406141565411,0.017122366,33.56193086248828
300,1.0588872,99.78924227111715,0.017086258,33.700245720037444
301,1.0589625,99.79633852267541,0.017031999,34.022356132129254
302,1.0588686,99.78748941216651,0.01699277,34.379667515580664
303,1.0589083,99.79123072938911,0.016961917,34.642209234301724
304,1.058911,99.79148517665614,0.016949419,34.70746770752094
305,1.0589197,99.79230506229435,0.016942332,34.6716058282549
306,1.0585895,99.76118710393399,0.016940648,34.49388905735426
307,1.0578667,99.69307062815302,0.017022558,34.147593597594856
308,1.0581008,99.71513214860174,0.017114449,33.67606215491641
309,1.0577571,99.68274195390622,0.01717733,33.7544098052191
310,1.057953,99.7012035167251,0.017177604,33.58573947733579
311,1.057781,99.68499428341808,0.017167183,33.696925154562344
312,1.0578229,99.68894292804345,0.017170148,33.627577105018524
313,1.0577199,99.67923623600493,0.017158328,33.73142093879484
314,1.0576935,99.67674830717176,0.017192202,33.61104661773119
315,1.0574982,99.65834328818998,0.017169168,33.652088135859465
316,1.0575082,99.65928568547528,0.017165765,33.73469210818442
317,1.057443,99.65314125517517,0.017162902,33.76971444930234
318,1.0573568,99.64501779057595,0.017172977,33.82437562500014
319,1.0573573,99.64506491044023,0.017165167,33.74465566576095
320,1.0573165,99.64121992951623,0.017158207,33.755763403136605
321,1.0571916,99.62944938742291,0.017153021,33.7348193151066
322,1.0571642,99.62686721886122,0.017186489,33.64802583612662
323,1.0570955,99.62039294951126,0.017176369,33.658021907254344
324,1.0570065,99.61200561367215,0.017185319,33.72512419333955
325,1.0568694,99.5990853468908,0.01719152,33.662615210770625
326,1.0568384,99.59616391530638,0.017183475,33.896190216744245
327,1.0566882,99.58200910808128,0.017168865,33.95419175858868
328,1.0568049,99.59300688440065,0.017153908,33.91621850046858
329,1.056812,99.59367598647322,0.017119855,34.06536681700557
330,1.056806,99.59311054810203,0.017106779,34.25573064411491
331,1.0567122,99.584270861566,0.017086938,34.20896607958803
332,1.0566407,99.57753272097615,0.017088437,34.187852253731386
333,1.0566233,99.57589294969974,0.017085854,34.24266923743018
334,1.0563526,99.55038225518688,0.017075803,33.95987956728981
335,1.0562273,99.53857401720214,0.017134674,33.60954734838703
336,1.0561525,99.53152488550816,0.017200552,33.42295289048482
337,1.0560863,99.52528621547953,0.017203085,33.33245172718894
338,1.0558208,99.500265567555,0.017206874,33.25817645581398
339,1.0558488,99.50290427995381,0.017205724,33.298636185116216
340,1.0557832,99.4967221537623,0.017204132,33.15936747793431
341,1.0557245,99.49119028169763,0.017208379,33.10710988868441
342,1.0556508,99.48424481370502,0.01721435,33.09941987030076
343,1.0555898,99.47849619026474,0.017210079,33.080874071362324
344,1.0552775,99.44906512304506,0.017219406,33.02230996003716
345,1.0553738,99.45814040890241,0.017215583,33.08386668328719
346,1.0557331,99.492000743363,0.017210584,33.2015232054054
347,1.0561537,99.53163797318241,0.017077539,34.05021106261506
348,1.0562847,99.54398337761972,0.016898638,34.76426458356428
349,1.056215,99.53741486854123,0.016794447,35.17732012118413
350,1.0562364,99.53943159873177,0.01676368,35.217306643720995
351,1.0560739,99.52411764284574,0.016792748,35.050257505135306
352,1.0560882,99.52546527096374,0.016807303,34.96141451465193
353,1.0558411,99.50217863404416,0.016814113,35.00155015981306
354,1.0559163,99.50926546162955,0.016799189,35.4179926660551
355,1.056373,99.55230474564887,0.016711581,35.81200768667932
356,1.0560422,99.52113024345138,0.016625684,36.23473651180358
357,1.0565227,99.56641243300969,0.016552798,36.64176848060553
358,1.0559362,99.51114083222728,0.016504359,36.93163606629839
359,1.0562675,99.54236245428902,0.016462449,37.19869676448233
360,1.0562212,99.53799915485811,0.016456021,37.377480465402755
361,1.0561621,99.53242958690205,0.016441546,37.44740294402988
362,1.0560981,99.52639824427617,0.016450861,37.26068738447151
363,1.0557796,99.49638289073958,0.016524745,37.194779621546886
364,1.0555162,99.47156014624498,0.016625164,36.63975870384241
365,1.0546911,99.3938029462355,0.016717196,36.4086164685186
366,1.0548532,99.40907920623007,0.016766101,35.913037143961425
367,1.0548912,99.41266031591418,0.016812632,35.84969905665717
368,1.0548576,99.40949386103561,0.016824555,35.79546225932832
369,1.0547857,99.40271802455436,0.016834609,35.80588929925651
370,1.0544738,99.37332465322608,0.016841568,35.78636223390754
371,1.0544261,99.36882941817522,0.016838674,35.893844247645895
372,1.054092,99.3373439248736,0.016838606,35.88384752079397
373,1.0543913,99.36554987562242,0.01684211,36.03925387735854
374,1.053911,99.32028653400981,0.016842216,36.09822175496677
375,1.0539407,99.32308545394713,0.016841376,35.89733816603411
376,1.0543153,99.3583876562542,0.016826274,35.915070904147505
377,1.0539026,99.31949492029017,0.016782505,36.11666539942251
378,1.0537882,99.30871389534641,0.016794572,35.92666117448402
379,1.0539083,99.32003208674278,0.01683302,35.5596113953487
380,1.0536131,99.29221251888093,0.016852941,35.357434813370496
381,1.0535277,99.28416444606454,0.016867299,35.21781423911026
382,1.0538305,99.31270023586319,0.016884826,35.41183858812443
383,1.0537604,99.3060940308933,0.016816502,35.56785974394794
384,1.0538844,99.31777975723092,0.016741585,35.86131349999999
385,1.0534602,99.27780326438881,0.016677465,36.094025260829454
386,1.0533956,99.27171537792582,0.016649848,36.280598600571935
387,1.0535147,99.28293932959366,0.016617883,36.434662525821686
388,1.0531815,99.2515386520477,0.016595274,36.499415926852926
389,1.0533599,99.26835101961733,0.016578892,36.64191188684722
390,1.0534279,99.27475932115732,0.016558284,36.52619669319266
391,1.0532484,99.25784328988631,0.016613057,36.16142926034958
392,1.0526975,99.20592662343954,0.016693709,35.739187631578915
393,1.0522317,99.16202975789061,0.016775783,35.37135438024234
394,1.0523399,99.17222649651747,0.016805001,35.25618225558794
395,1.0517333,99.11506067719161,0.016843721,35.154633080524334
396,1.0519143,99.1321180680554,0.016856186,35.16928402780436
397,1.0515044,99.09348920333126,0.016870748,35.072758618357504
398,1.0520123,99.14135356145127,0.016883731,35.14713202892962
399,1.0519264,99.13325836877061,0.016875496,35.17057709259259
400,1.0517349,99.11521146075727,0.016861865,35.26322769800566
401,1.0520808,99.14780898285554,0.01685364,35.307053064425816
402,1.0516361,99.10590057557857,0.016851723,35.51327873002757
403,1.0514531,99.08865470525771,0.016839363,35.76460247014219
404,1.0514177,99.08531861886777,0.016821619,35.769071916116815
405,1.0514307,99.08654373533867,0.016786905,36.079104243345945
406,1.0517542,99.11703028751788,0.016777879,36.052270458412075
407,1.0516191,99.10429850019356,0.016797775,35.882068677064254
408,1.0513638,99.08023909750005,0.016839683,35.88753783131409
409,1.0512275,99.06739422250152,0.016874395,36.07715993068379
410,1.0513227,99.0763658446575,0.016895793,36.056092506653926
411,1.0512273,99.06737537455581,0.016859012,36.237523726673
412,1.0509083,99.03731290115496,0.016780045,36.53862423463681
413,1.05045,98.99412283357002,0.016718231,36.7939329172217
414,1.0510283,99.04862166857849,0.016662167,37.13384361205271
415,1.0510336,99.04912113913969,0.016631516,37.26704457688626
416,1.0510178,99.04763215142891,0.016623307,37.33101346139534
417,1.0508451,99.03135695031193,0.016597822,37.34503322787196
418,1.0510634,99.05192948304988,0.016605005,37.33577209369203
419,1.0501306,98.96402266427775,0.016630154,37.180012347014824
420,1.0499991,98.95163013997616,0.016710248,36.80294999705878
421,1.0496426,98.91803367675548,0.016793407,36.3553365304763
422,1.0495094,98.90548094491538,0.016838245,36.299234579943224
423,1.049395,98.89469991997164,0.016875485,35.96590014725699
424,1.049245,98.88056396069224,0.016890993,35.89011930142177
425,1.0489707,98.85471400315666,0.016910696,35.95108718714559
426,1.0491792,98.87436298655501,0.016912006,35.77602805444126
427,1.0489249,98.85039782359001,0.016910084,35.877733873358395
428,1.048491,98.80950720538118,0.016901791,35.83597706171648
429,1.0485824,98.81812071656874,0.016894555,35.95411758524907
430,1.0487124,98.83037188127756,0.016883656,35.979342712643586
431,1.0483465,98.7958895646087,0.01686413,36.17043643378115
432,1.0490462,98.86182910266062,0.016850563,36.134096843869855
433,1.0487667,98.83548909853668,0.016809512,36.08710171652817
434,1.0488008,98.83870267327953,0.016781883,36.0902196130559
435,1.0482315,98.78505199582783,0.016790811,35.82047951779026
436,1.0483861,98.79962145785845,0.016836872,35.66017647119922
437,1.0481383,98.7762688531289,0.016868472,35.37830145797915
438,1.0471705,98.68506364385827,0.016908152,35.3581039320113
439,1.0479039,98.75417906076164,0.016924661,35.51057253429945
440,1.0479509,98.75860832800252,0.016867824,35.6666178019047
441,1.048133,98.77576938256769,0.016782263,36.029171365019124
442,1.0480933,98.77202806534507,0.016733943,36.253020834418535
443,1.0475355,98.71946114477144,0.016701147,36.439271784966735
444,1.0478042,98.74478335982727,0.01667279,36.68020315814859
445,1.0479263,98.7562900306807,0.016656829,36.64033251226685
446,1.0479194,98.75563977655385,0.016661221,36.74448781470871
447,1.0471582,98.68390449519735,0.016658064,36.63786995715583
448,1.0471467,98.6828207383193,0.016719766,36.47102939223299
449,1.0466539,98.63637940010004,0.016801437,36.060784028248555
450,1.0463488,98.60762685892578,0.01686671,35.96472109039543
451,1.046225,98.59595998053385,0.01690967,35.759698548815216
452,1.0462247,98.5959317086153,0.01694979,35.7730261059281
453,1.0464582,98.61793668522687,0.016958904,35.95996860171913
454,1.0459975,98.57452044229343,0.01694534,36.19806700845863
455,1.0456144,98.53841720229389,0.016951978,36.019888812859904
456,1.0453606,98.51449915919315,0.016950121,35.87955300495538
457,1.0455815,98.53531671522525,0.016956344,35.95434082541225
458,1.045496,98.527259218436,0.016946051,36.149931166506235
459,1.045283,98.50718615625928,0.016934685,36.208467522961556
460,1.0451773,98.49722501695372,0.016927339,36.24209548886826
461,1.0452901,98.50785525833184,0.0168985,36.33904785906047
462,1.0447824,98.46000974815755,0.016841922,36.563633188697295
463,1.0444928,98.43271792277545,0.01685047,36.60954067902441
464,1.0444939,98.43282158647682,0.016887652,36.50894285377353
465,1.04439,98.42303007868263,0.016928332,36.248137027131804
466,1.0443059,98.41510451751331,0.01694867,36.24736570331753
