cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
78,1.0604252,100.63073970186906,0.01620122,32.727496541353375
79,1.0603856,100.62698179674554,0.016203614,32.72095448715593
80,1.0603554,100.62411591960587,0.01621736,32.74329303600369
81,1.06032,100.62075658017726,0.016229853,32.75064343321299
82,1.0602574,100.61481605339111,0.016223025,32.727588346606346
83,1.0602065,100.60998581675507,0.016231408,32.74194699357213
84,1.0602627,100.61531900533944,0.016253823,32.644769971715334
85,1.0602075,100.61008071334908,0.016238451,32.751361485321134
86,1.0601398,100.60365621393336,0.016252849,32.68439069759153
87,1.0601214,100.60191011660325,0.016263384,32.6854454362657
88,1.060102,100.60006912267909,0.016260734,32.71358630221819
89,1.0600952,100.59942382583968,0.016275246,32.65247267354268
90,1.0600435,100.59451767192841,0.016269792,32.689637637017015
91,1.060059,100.59598856913587,0.016260991,32.63126764246322
92,1.0600466,100.59481185136991,0.016280003,32.636547074999974
93,1.0600255,100.59280953323592,0.016274281,32.66005586837292
94,1.0599967,100.5900765113279,0.01628324,32.67841205812909
95,1.060007,100.59105394624639,0.016273396,32.74337162409424
96,1.0599943,100.58984875950223,0.016273925,32.663391264679326
97,1.0599643,100.58700186168139,0.016278058,32.70634665158367
98,1.0599473,100.58538861958289,0.016279107,32.71822272369629
99,1.0599719,100.58772307579599,0.016274964,32.72936444584833
100,1.0599171,100.58252274244323,0.0162715,32.70008801714807
101,1.059845,100.5756806980138,0.01627063,32.75017969826802
102,1.0597979,100.57121106843505,0.016286913,32.707720145945885
103,1.0598119,100.57253962075146,0.016283518,32.7263077122172
104,1.0597833,100.56982557816225,0.016290333,32.69156598114909
105,1.0597571,100.5673392873987,0.016291145,32.68192625158375
106,1.05975,100.56666552158109,0.016292697,32.725904099452556
107,1.0597739,100.56893355017837,0.016283814,32.67843423800911
108,1.0597341,100.56515666573604,0.01626219,32.69796232077218
109,1.0596957,100.56151263652535,0.016257456,32.77022861126244
110,1.0596286,100.55514507506604,0.016270973,32.77764425136111
111,1.0596083,100.55321867420727,0.016273113,32.79222172794112
112,1.0595274,100.54554153975037,0.016287852,32.7147192998172
113,1.0595298,100.54576929157604,0.016284011,32.73181650634061
114,1.0594072,100.53413496914818,0.016278138,32.738777026581154
115,1.0594333,100.5366117702523,0.016284088,32.75424156771795
116,1.0593947,100.5329487617228,0.01628463,32.73096574839893
117,1.0593343,100.5272170074435,0.016282827,32.72595274749322
118,1.0592885,100.522870743437,0.016304212,32.71005301270421
119,1.0592692,100.52103923917224,0.016289633,32.71778026378677
120,1.0592035,100.5148045329446,0.016299728,32.75914576358696
121,1.0590994,100.50492579750623,0.016299225,32.79997614154408
122,1.0590785,100.50294245869105,0.016315566,32.74125921782175
123,1.0590746,100.50257236197433,0.016326211,32.63387835834896
124,1.0590516,100.50038974031168,0.016312556,32.744614495890396
125,1.0589752,100.49313964052789,0.01631926,32.69503715258853
126,1.0589889,100.4944397238661,0.016319118,32.67961669883825
127,1.0589874,100.49429737897503,0.016309123,32.76337778127812
128,1.0588768,100.4838018156755,0.016313847,32.75313898534799
129,1.0588459,100.48086951092003,0.016316133,32.747934124767134
130,1.0587748,100.47412236308462,0.016322631,32.74224455818181
131,1.0587825,100.47485306685864,0.016323524,32.738083082644664
132,1.058798,100.47632396406607,0.016329546,32.7425274823748
133,1.058768,100.47347706624521,0.016312771,32.72770300655435
134,1.058736,100.47044037523631,0.016318465,32.79030345321104
135,1.058728,100.46968120248407,0.016312972,32.788079043198515
136,1.0587127,100.46822928459547,0.016299469,32.81540415140528
137,1.0586232,100.4597360394299,0.016315425,32.88090644333637
138,1.0585592,100.4536626574121,0.016311113,32.83503642250919
139,1.0585274,100.450644945722,0.016348872,32.71545057458564
140,1.0584555,100.44382188061137,0.016340984,32.71102664940965
141,1.0584464,100.4429583216057,0.016344091,32.72019848471217
142,1.0583801,100.43666667742161,0.016340207,32.69969587061999
143,1.0583593,100.43469282826582,0.016344503,32.723061234042525
144,1.0582914,100.4282493495313,0.01633553,32.74651529340765
145,1.0582305,100.42247014695498,0.016341999,32.719634441944216
146,1.0581789,100.4175734827031,0.016342029,32.7116672993572
147,1.0581229,100.41225927343753,0.016347524,32.699360776663674
148,1.0580816,100.40834004410412,0.016348504,32.71817227702087
149,1.0580128,100.40181115843498,0.016368408,32.68944344043326
150,1.0579938,100.40000812314844,0.016369853,32.58533362725641
151,1.057956,100.39642103189416,0.016362946,32.610472573755665
152,1.0579698,100.39773060489176,0.016379073,32.613055415760854
153,1.0579575,100.39656337678522,0.016357986,32.68381046245424
154,1.0579307,100.39402014806527,0.016340341,32.77383142690579
155,1.057843,100.38569771676897,0.016343359,32.772851507312645
156,1.0577753,100.37927321735324,0.016341796,32.802553681985316
157,1.057735,100.37544888461392,0.016364135,32.77541194944852
158,1.0577116,100.37322830431363,0.016374297,32.718057866727946
159,1.0576727,100.36953682680591,0.016369516,32.68651605898366
160,1.0576324,100.36571249406659,0.016366165,32.6707162727272
161,1.0575669,100.35949676715774,0.016365431,32.667210584870844
162,1.0574558,100.34895375556118,0.016363585,32.62993953831773
163,1.0574912,100.3523130949898,0.016367907,32.632834042266175
164,1.0575016,100.35330001956765,0.016366506,32.60203583488807
165,1.0574424,100.3476821412012,0.016353901,32.657274135454564
166,1.0573931,100.3430037391156,0.016353367,32.7319249477544
167,1.0573415,100.33810707486373,0.016366739,32.738642501395326
168,1.0573112,100.33523170806467,0.016354632,32.77170608115418
169,1.0572679,100.33112268554325,0.016357096,32.79808459086667
170,1.0571779,100.32258199208069,0.016370915,32.78617543981486
171,1.0571475,100.3196971356222,0.016375428,32.7668201278539
172,1.0570463,100.31009360030656,0.01637271,32.739503759963796
173,1.0569781,100.3036216525938,0.016378835,32.78338331053101
174,1.0569597,100.30187555526369,0.016385989,32.693951022686086
175,1.0569324,100.29928487824671,0.016380642,32.791299496780155
176,1.0569991,100.30561448106843,0.01637125,32.806008508597316
177,1.057133,100.31832113500883,0.016348621,32.84952981386861
178,1.057125,100.31756196225659,0.016290553,33.0323606434316
179,1.0570842,100.31369018122022,0.016258808,33.15303879518072
180,1.0568938,100.29562186971724,0.01627508,33.07188820689653
181,1.0567371,100.280751573433,0.016310209,32.88505262683819
182,1.0566679,100.27418472912622,0.016365785,32.74878656572983
183,1.0565971,100.26746605026902,0.016355295,32.76533495338207
184,1.0567031,100.27752508923602,0.016379733,32.86963316834391
185,1.0568118,100.28784034900688,0.016326372,33.059520341306424
186,1.0568588,100.29230048892623,0.016274987,33.20791225693819
187,1.0568622,100.29262313734593,0.01623592,33.34000062844032
188,1.056767,100.28358898159442,0.016227961,33.317089385791405
189,1.0566835,100.27566511599306,0.016242325,33.2625215932048
190,1.0566065,100.26835807825287,0.016266143,33.23420630350552
191,1.0563955,100.2483348969129,0.016288083,32.98729645371217
192,1.0562459,100.23413836644623,0.016339881,32.797170382405845
193,1.0562128,100.2309972891839,0.016391523,32.7198814594594
194,1.0561677,100.22671745279321,0.016391937,32.75526821356561
195,1.0561092,100.22116600204257,0.01638899,32.78348803219876
196,1.0560602,100.21651606893516,0.016402913,32.7471154032997
197,1.0560333,100.21396335055579,0.016396664,32.78125876043551
198,1.0559299,100.20415104273326,0.016405718,32.77420368065695
199,1.055871,100.198561633345,0.016402155,32.76141282542526
200,1.0557829,100.1902012434111,0.0164093,32.810266049225106
201,1.0557613,100.18815147698005,0.01641117,32.75799426102935
202,1.0557337,100.1855323309849,0.016402759,32.80565833363151
203,1.0557574,100.18778138026336,0.016394647,32.84440871006464
204,1.0558652,100.19801123309962,0.016378393,32.89645372718812
205,1.0559565,100.2066752921344,0.01633396,33.0401530222842
206,1.0559237,100.2035626838503,0.016282098,33.215685593525144
207,1.0557745,100.18940411202126,0.016275205,33.29148955381778
208,1.0556285,100.17554920929312,0.016318176,33.08240313525701
209,1.055505,100.16382947993058,0.016373867,32.856595405430724
210,1.0554293,100.15664580776264,0.01641101,32.85482084758358
211,1.0555768,100.17064305538186,0.016413489,32.89334396021694
212,1.0557637,100.18837922880574,0.016345922,33.153715936421406
213,1.0558492,100.19649288759516,0.016264003,33.437285439703174
214,1.0558803,100.19944417166946,0.016209252,33.58333774793772
215,1.0558655,100.19803970207784,0.016194677,33.73498957575754
216,1.0558038,100.19218458222629,0.016168971,33.71193006751832
217,1.0557016,100.18248615031658,0.016167207,33.66901746405224
218,1.0555491,100.16801441972724,0.016191728,33.52286714403672
219,1.0552353,100.13823586852115,0.016212706,33.24811413055552
220,1.0550586,100.12146764035631,0.016332516,32.89858029209295
221,1.054971,100.11315469871947,0.016393743,32.80674170555554
222,1.0549352,100.10975740065324,0.016395681,32.84287841851858
223,1.0548812,100.1046329845757,0.016396521,32.76180621832885
224,1.0548015,100.09706972603163,0.016400533,32.771609732852106
225,1.0547603,100.09315998635768,0.016404022,32.78844320775623
226,1.0547147,100.08883270166994,0.016420169,32.77560228507995
227,1.0546286,100.08066210492413,0.016419191,32.81382890909095
228,1.0546325,100.08103220164084,0.016414767,32.76065492236596
229,1.0546463,100.08234177463842,0.016415635,32.819173569041304
230,1.054635,100.0812694431259,0.016392976,32.91199395989066
231,1.0547011,100.08754210799118,0.016376326,33.02520226287743
232,1.0548093,100.09780991946506,0.016332071,33.05042889353958
233,1.0547936,100.0963200429388,0.016267993,33.317249720547984
234,1.0546045,100.07837509700803,0.016248206,33.38870532815354
235,1.0543847,100.05751682564059,0.01629403,33.15655110621062
236,1.0542611,100.04578760661869,0.016371826,32.85638080603837
237,1.0541687,100.03701916133048,0.016439339,32.81706240761373
238,1.0541649,100.03665855427315,0.016420115,32.84620358527832
239,1.0542574,100.04543648922079,0.016413849,32.94658693021126
240,1.0543637,100.05552399716599,0.016366957,33.14539540309371
241,1.0544047,100.05941475752118,0.016310314,33.22196146118299
242,1.0543189,100.05127262975353,0.016280686,33.348682240037036
243,1.0542983,100.04931775991655,0.016269766,33.348549588235365
244,1.0542499,100.04472476476558,0.016271111,33.352028917572454
245,1.0541567,100.03588040220212,0.016282525,33.32795639106659
246,1.0539122,100.0126781849622,0.016305862,33.10718755877036
247,1.0537807,100.00019928284745,0.016376354,32.86327874392525
248,1.0537117,99.99365141785951,0.016424742,32.73874971903886
249,1.0536506,99.98785323596438,0.016419604,32.80826183989019
250,1.0535825,99.98139077791105,0.016415771,32.856682596244134
251,1.0535216,99.97561157533471,0.016428022,32.85507845269018
252,1.0534616,99.969917779693,0.016439416,32.81364992076501
253,1.0533801,99.96218370727969,0.016444346,32.771913656079796
254,1.0533315,99.95757173280991,0.016453559,32.708537707207306
255,1.053303,99.95486717988011,0.016452545,32.78380975956282
256,1.0532929,99.95390872428041,0.016459228,32.77285262771735
257,1.0532457,99.94942960504227,0.016435096,32.85730612853238
258,1.0532529,99.95011286051927,0.016420744,32.95822168283922
259,1.0533668,99.9609215825791,0.016411407,32.9852661035422
260,1.0534377,99.9676497510957,0.016356543,33.21097014153555
261,1.0532857,99.95322546880341,0.016320106,33.31942551879015
262,1.0531065,99.93621999915352,0.016334357,33.21011005307264
263,1.0529232,99.91882545346812,0.01638064,32.93581296589861
264,1.0528733,99.91409011342608,0.016452348,32.762467529729754
265,1.052654,99.89327929035568,0.016457094,32.82065773456222
266,1.0528977,99.9164055903204,0.016445667,32.91602031352839
267,1.0529999,99.9261040222301,0.016405227,33.08590959239127
268,1.0530492,99.9307824243157,0.016361684,33.24393236760694
269,1.0529584,99.92216581357792,0.016320758,33.35666332272732
270,1.0529888,99.92505067003638,0.016286306,33.47429395429107
271,1.0529418,99.92059053011704,0.016282177,33.43897610899186
272,1.052884,99.9151055069822,0.016301828,33.44743560181822
273,1.0527477,99.90217110121614,0.016287899,33.30820948484856
274,1.0524973,99.87840899407142,0.016322443,33.10889278168363
275,1.0524257,99.87161439793898,0.016429842,32.80976778644376
276,1.0523571,99.86510449158865,0.01643927,32.83372167247711
277,1.0522877,99.85851866796307,0.016433906,32.84248865951489
278,1.0522308,99.85311905176286,0.01643705,32.8626973370166
279,1.0521512,99.8455652828782,0.016445961,32.81995202873039
280,1.0521224,99.8428322609702,0.016454305,32.774265992687354
281,1.0520306,99.83412075363837,0.01645395,32.787832724611164
282,1.051966,99.82799043366416,0.016451737,32.83888476328053
283,1.0519257,99.8241661009248,0.016462451,32.83321306307965
284,1.05186,99.81793139469714,0.01645237,32.83024809461963
285,1.0517886,99.81115577788351,0.016456746,32.88020730157264
286,1.0518388,99.81591958690375,0.01646588,32.88074873143906
287,1.0518798,99.81981034725891,0.016433042,32.96957553030305
288,1.0518472,99.81671671829359,0.01638741,33.008107408631666
289,1.0516689,99.7997966555783,0.01639276,33.05405904257245
290,1.0516065,99.79387510811095,0.016442565,32.83854925711661
291,1.0515703,99.79043985140711,0.01646726,32.848075855822565
292,1.0514379,99.77787554235776,0.016460994,32.84296119909497
293,1.0514452,99.77856828749417,0.01646328,33.01448274063662
294,1.0514201,99.77618638298405,0.016442044,33.02546906874425
295,1.0515497,99.78848498157014,0.01640497,33.123703778185195
296,1.0515909,99.79239472124412,0.016348934,33.438758831012095
297,1.0516248,99.79561171578165,0.016316161,33.49717180860801
298,1.0516039,99.79362837696645,0.016282741,33.59812885622129
299,1.0515828,99.79162605883248,0.016269501,33.7066188307692
300,1.05153,99.78661551866777,0.016259208,33.74425196941612
301,1.0512592,99.76091752100488,0.016265728,33.42995975884546
302,1.0510063,99.73691817237511,0.016348997,33.15948134162057
303,1.0509783,99.7342610677423,0.016443195,32.8683065243683
304,1.0509157,99.72832054095613,0.016456606,32.8580469836957
305,1.0508279,99.71998862000045,0.016465656,32.84050312395924
306,1.0507997,99.71731253604884,0.016458631,32.841161582560275
307,1.0506904,99.70694033832153,0.016455609,32.91332921651375
308,1.0505503,99.69364532549817,0.016467573,32.890963727022154
309,1.0505662,99.69515418134321,0.01648516,32.88945950875572
310,1.0504916,99.68807489542868,0.016476646,32.894236404740134
311,1.0504212,99.68139417520909,0.016489407,32.883622207685235
312,1.050378,99.67729464234708,0.016484179,32.86201729591837
313,1.0502871,99.6686685419499,0.016493598,32.94467854014596
314,1.0501003,99.65094185818539,0.016493557,32.890521581330766
315,1.0501778,99.65829634422259,0.01647204,32.93995435367023
316,1.0498621,99.62833748948782,0.016484315,32.82448624379022
317,1.0501058,99.65146378945255,0.016453099,32.989312685816884
318,1.050119,99.65271642449373,0.016461208,32.92344739819004
319,1.0500566,99.64679487702635,0.016464897,32.888580735883494
320,1.0499394,99.63567299620621,0.016458482,32.986165815286704
321,1.049942,99.63591972735068,0.01648814,32.93808603057553
322,1.0499574,99.63738113489875,0.016480092,33.03778949861238
323,1.049932,99.63497076141043,0.016444309,33.11319144454794
324,1.0499156,99.63341445726836,0.016418539,33.19250209615393
325,1.0498941,99.63137418049673,0.016404338,33.27111667560072
326,1.0493073,99.57568885912087,0.016391208,33.28998775208146
327,1.0498081,99.62321307341028,0.016398124,33.318021451107
328,1.0494092,99.58535882205237,0.016389051,33.18162641219292
329,1.049405,99.58496025635745,0.016422886,33.05443537476981
330,1.0492357,99.56889426298847,0.016492005,32.836819149863786
331,1.0492904,99.5740851066818,0.016477317,32.93314155616432
332,1.0492243,99.56781244181654,0.016482074,32.88938818406597
333,1.0491722,99.56286832926766,0.016490091,32.89664392876956
334,1.0491282,99.55869287913039,0.016492501,32.920528481175495
335,1.0490515,99.55141431036843,0.016506486,32.93437220988798
336,1.0488181,99.5292654453222,0.016505141,32.93152025506454
337,1.0489451,99.54131731276381,0.016511787,32.928270078776606
338,1.048885,99.5356140274627,0.016509626,32.945632966850745
339,1.048834,99.53077430116724,0.016514601,32.97303522931652
340,1.049099,99.55592189858477,0.01651345,33.05993899999996
341,1.0495073,99.59466817792655,0.01643805,33.470174400360754
342,1.0497136,99.61424534527463,0.016244428,34.13367583682771
343,1.0497069,99.61360953809464,0.016114514,34.60158086818183
344,1.0491973,99.56525023377777,0.016081115,34.69349397297296
345,1.0494747,99.59157454896122,0.016101513,34.63277999547913
346,1.049492,99.59321626003793,0.016112497,34.56208468720825
347,1.049473,99.59141322475139,0.016118307,34.56428132255088
348,1.0496259,99.60592291397832,0.016106404,34.804499042047475
349,1.0494338,99.58769327826548,0.016015403,35.1917776143122
350,1.0498695,99.62903972428364,0.015915465,35.61606049483569
351,1.0499997,99.64139526082614,0.015848333,35.89549538288289
352,1.0497762,99.62018587206079,0.015790027,36.116092774635
353,1.0498295,99.6252438605225,0.015733812,36.37423133303091
354,1.0499345,99.63520800289548,0.015716758,36.403706272304916
355,1.049714,99.61428330391223,0.01571518,36.359495778383334
356,1.0495533,99.59903342125186,0.015721923,36.04498055669143
357,1.0492504,99.57028924292068,0.015830975,35.65795978368469
358,1.0485139,99.50039790141876,0.015940541,35.23158897632052
359,1.0486536,99.51365495560452,0.016026536,34.96275786216473
360,1.0483637,99.48614443299569,0.01608788,34.68015578130848
361,1.0485107,99.50009423231788,0.016122974,34.58685906418606
362,1.0483857,99.48823215806432,0.016136074,34.53263998557257
363,1.0481477,99.46564676868556,0.016158368,34.50478958135285
364,1.048316,99.48161786546055,0.016154248,34.54854308003677
365,1.0482609,99.47638906312959,0.016142895,34.52697882198
366,1.0475732,99.41112867541626,0.016150096,34.61147103642984
367,1.0477066,99.42378788105964,0.016141398,34.662918541472564
368,1.0477232,99.42536316452052,0.016160246,34.65309603515272
369,1.0476764,99.42092200392,0.01615366,34.66862410335195
370,1.0480731,99.45856748277106,0.016120164,34.8383603737466
371,1.0476907,99.42227902521459,0.016083116,34.813999930102575
372,1.04778,99.43075329106132,0.016116774,34.66899762442186
373,1.0477525,99.42814363472556,0.01613945,34.48204536669788
374,1.0472308,99.37863608162093,0.016161434,34.422114702304164
375,1.0476607,99.41943212739373,0.016182553,34.634812987827736
376,1.0478513,99.43751941821556,0.016152784,34.7325412794117
377,1.0478752,99.43978744681283,0.016065305,35.117295441068144
378,1.0480099,99.45257001802847,0.015992846,35.374678444846225
379,1.0478085,99.43345784399112,0.015934655,35.590838120361944
380,1.0477983,99.43248989873204,0.015893681,35.81825353327083
381,1.0478539,99.43776614936003,0.015866648,35.91532770110706
382,1.0478873,99.44093569560057,0.015850406,35.969840640109936
383,1.0473231,99.38739503724977,0.015827773,35.92916484891409
384,1.0474279,99.39734020030393,0.015847052,35.7073445936029
385,1.0471635,99.37224954084282,0.015963618,35.27804863527241
386,1.0469446,99.35147667641002,0.016035642,34.9614606766849
387,1.046759,99.33386386855835,0.016091479,34.7879718532361
388,1.0460165,99.26340314749226,0.016117554,34.731230178343964
389,1.0466748,99.32587357534115,0.016153391,34.62011987329083
390,1.0460223,99.26395354773763,0.01614967,34.60475342960275
391,1.0462624,99.28673821996385,0.016162336,34.62214866225164
392,1.0461228,99.27349065543748,0.016161539,34.63706454444445
393,1.0461798,99.2788997612971,0.016142817,34.68639440293042
394,1.046203,99.28110136227856,0.016132532,34.77261759780622
395,1.0458385,99.24651155375521,0.016131328,34.83755868349854
396,1.0462197,99.28268613539883,0.016117066,34.910188182159594
397,1.0463974,99.29954926015768,0.016101344,34.94668327205882
398,1.0462949,99.28982235926976,0.016058424,35.06429871188019
399,1.0457146,99.2347538657551,0.016055692,35.024171421568596
400,1.0459374,99.25589682690462,0.016088251,34.88489086516851
401,1.0454631,99.21088737235696,0.016132547,34.68439144554459
402,1.0453826,99.20324819653767,0.016164294,34.58694339796856
403,1.0449603,99.1631733648795,0.016189225,34.724974363636385
404,1.0458612,99.24866570643967,0.016130378,35.00758643478267
405,1.0458083,99.24364567661557,0.016052064,35.30021404430382
406,1.0457885,99.2417667240538,0.015979737,35.59802601585809
407,1.0457737,99.24036225446218,0.015927436,35.832519760292826
408,1.0460476,99.26635443156655,0.015894853,35.95195339458955
409,1.0457615,99.23920451601504,0.015878495,36.066355356489986
410,1.0458096,99.2437690421878,0.01586888,36.09678109150329
411,1.0454808,99.21256704207127,0.015855098,35.90853202607922
412,1.0451494,99.18111831081025,0.015918903,35.573832763619585
413,1.0451928,99.18523682299109,0.0160213,35.20094060853773
414,1.0445307,99.12240578808489,0.016100183,34.903981970864635
415,1.0448101,99.14891989645643,0.016143834,34.76049180186045
416,1.0447029,99.1387469815766,0.016158883,34.696310913246215
417,1.044661,99.1347708142868,0.016177151,34.57925111325967
418,1.0441397,99.08530121981978,0.016183827,34.5518786700743
419,1.0441918,99.09024533236867,0.016189592,34.67035621727021
420,1.0441257,99.08397266750339,0.016184309,34.66040070441993
421,1.0441046,99.08197034936941,0.016173452,34.79231960074629
422,1.0441955,99.0905964497666,0.016151497,34.85874490627929
423,1.0439115,99.06364581706254,0.01613413,34.994089425824306
424,1.0439297,99.06537293507385,0.016119355,35.040830918139434
425,1.0437229,99.04574831942877,0.01607679,35.202907505681715
426,1.044134,99.08476030923381,0.016031452,35.33892813584905
427,1.0439696,99.06915930917557,0.016041603,35.203264394688695
428,1.0435045,99.02502290329296,0.016097169,35.016430820798604
429,1.0430833,98.9850524578882,0.01613869,34.816134945521746
430,1.0432009,98.99621229734595,0.016174592,34.79470871950046
431,1.0431235,98.98886730096817,0.01618924,34.94160993445685
432,1.0434532,99.02015470801932,0.016132711,35.12542688742969
433,1.0434325,99.01819034852292,0.016047271,35.46596998148149
434,1.043039,98.98084853877276,0.015974723,35.742034759849865
435,1.0431048,98.98709273465983,0.015939308,36.01070941762459
436,1.043189,98.995083027877,0.01591113,36.051332409649945
437,1.0426103,98.94016636891278,0.015905045,36.077021890489945
438,1.0428801,98.96576946998165,0.015894564,36.09125576818619
439,1.0426371,98.94270959763276,0.015902322,35.87904272026641
440,1.0425752,98.93683549846239,0.015971791,35.6051097058271
441,1.0427042,98.94907715909204,0.016069921,35.197771114995476
442,1.0426726,98.94607842672075,0.016131224,34.849902685185235
443,1.0421121,98.89288888576783,0.016170915,34.69017022965637
444,1.0422918,98.90994180371476,0.016210126,34.630367068582025
445,1.0421399,98.89552701108182,0.016213523,34.62831754385958
446,1.0415088,98.83563777059051,0.016214857,34.682228732710314
447,1.0419524,98.87773389970151,0.016226446,34.691109864104924
448,1.0417867,98.86200953407102,0.016225683,34.69800805876861
449,1.0417421,98.85777714597734,0.016216289,34.750582887755115
450,1.0416772,98.8516183570249,0.016213316,34.789730761816436
451,1.0412087,98.80715930272261,0.016193083,34.891747888785844
452,1.0409023,98.7780829863123,0.016185801,35.02333929750479
453,1.0409504,98.78264751248508,0.016143216,35.17088131650489
454,1.0412856,98.81445685080338,0.016110381,35.286186452290146
455,1.0411062,98.7974324018347,0.016117936,35.08865712798477
456,1.0408635,98.77440099846399,0.016168239,34.93311934150942
457,1.0409977,98.7871361213826,0.016202422,34.76477433736059
458,1.0402856,98.71956025677501,0.016220424,34.72608526434617
459,1.0403678,98.72736075680415,0.016235361,34.934300958178454
460,1.0405474,98.74440418509161,0.016184602,35.09100715850154
461,1.040856,98.77368927400879,0.016119614,35.33561317921841
462,1.0406646,98.75552606591175,0.016073139,35.434544537229044
463,1.040555,98.74512539920623,0.016048906,35.61917331711885
464,1.040802,98.76856485793127,0.016022133,35.714996082242926
465,1.0403342,98.72417223124478,0.016001975,35.75377547757006
466,1.0399539,98.68808305653577,0.016003476,35.805032059273344
467,1.0402089,98.71228168801304,0.015997777,35.74264527566542
