cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
109,1.0588939,98.71939997948967,0.01517792,32.13123576325756
110,1.0586631,98.69788277411595,0.015162891,32.11029774553985
111,1.0584276,98.67592739341617,0.015164667,32.1389923963356
112,1.058201,98.65480174897215,0.015170203,32.123878232514144
113,1.057984,98.63457110093881,0.015158964,32.1437058990566
114,1.0576832,98.60652788007049,0.015167172,32.18247507846896
115,1.0574653,98.58621332612366,0.015171827,32.19436639090069
116,1.0571884,98.56039827340275,0.015138885,32.22326321462486
117,1.0569543,98.53857341301287,0.015162628,32.249696631884014
118,1.056735,98.51812833875614,0.015170645,32.1203014371482
119,1.056464,98.49286333591267,0.015164494,32.15057598870055
120,1.0562303,98.47107576703989,0.015149236,32.18065457979233
121,1.0559883,98.44851439918706,0.015164409,32.19293312993266
122,1.0557803,98.42912281028873,0.015151423,32.15582545566035
123,1.0555333,98.40609529847198,0.015147005,32.16444925475278
124,1.0553362,98.38771990341498,0.015145276,32.13418472509222
125,1.0550857,98.3643660908235,0.015141158,32.19063140325675
126,1.0548905,98.34616783047277,0.015147637,32.15276287821117
127,1.0545852,98.31770508003692,0.015154546,32.229958988614754
128,1.0542823,98.28946607870374,0.015183114,32.24303271534876
129,1.0540141,98.26446211648006,0.015199127,32.142417061624634
130,1.053912,98.25494345673718,0.01520328,32.041180589645215
131,1.0537084,98.23596207452711,0.015201293,32.173269282220154
132,1.0534248,98.20952238889458,0.015195828,32.14571815645621
133,1.0531932,98.18793060048665,0.015192908,32.19025346469464
134,1.0529788,98.16794234731455,0.015202294,32.179945246168565
135,1.0525892,98.13162040964731,0.015204767,32.21597726864256
136,1.0523545,98.10973961198177,0.015209056,32.13471960697456
137,1.0520693,98.08315076028082,0.015209356,32.162936549532745
138,1.0518239,98.0602724145325,0.015215929,32.18272752326686
139,1.0515742,98.03699318497524,0.015218157,32.148619606089454
140,1.0513744,98.01836607217774,0.015221041,32.16320905598461
141,1.0511434,97.99683022104546,0.015197946,32.25638196615076
142,1.050892,97.97339250254048,0.015208607,32.228704919770855
143,1.0507442,97.95961328696755,0.015194878,32.27628233207907
144,1.0504448,97.93170058640911,0.015191182,32.363921975190806
145,1.050137,97.90300476399132,0.015188721,32.336260322886915
146,1.0498772,97.87878392362698,0.015202358,32.2251811323252
147,1.0496216,97.85495464419232,0.015207163,32.17868075845866
148,1.0493796,97.83239327633947,0.015219562,32.19293020505627
149,1.0491297,97.80909540102365,0.015224335,32.156408711502806
150,1.0488689,97.78478133186653,0.015214378,32.15123283094561
151,1.0485919,97.75895695626636,0.015233543,32.16510907414449
152,1.0483327,97.73479205317771,0.015225294,32.19064120284355
153,1.0480647,97.70980673671258,0.015243774,32.217227634560885
154,1.047756,97.68102700838126,0.015245722,32.251457869481705
155,1.0474507,97.65256425794541,0.015258011,32.20637273014357
156,1.0470918,97.61910444421656,0.015268592,32.17501042069633
157,1.0468529,97.59683208562132,0.015274622,32.18642070860925
158,1.0465885,97.57218239281019,0.015271183,32.10477084919893
159,1.0462627,97.54180845212235,0.015283718,32.053354967772485
160,1.0461049,97.52709694862162,0.015273747,32.06817559962581
161,1.04554,97.47443200357998,0.015276536,32.15116028597784
162,1.0455692,97.47715428432919,0.015270977,32.2577752290076
163,1.045401,97.46147320138351,0.015266463,32.21978966318792
164,1.0448866,97.41351631037732,0.015271707,32.25094258049239
165,1.0448866,97.41351631037732,0.015275586,32.25824989162565
166,1.0445747,97.38443824990911,0.015280221,32.129029602030435
167,1.0441209,97.34213102374538,0.015295525,32.13919881967204
168,1.0435437,97.28831936455255,0.015288674,32.092947957031235
169,1.0428774,97.226201019923,0.01529527,32.162597071635965
170,1.0433724,97.27234927234927,0.015301829,32.15771474975276
171,1.0431643,97.25294836057168,0.015307923,32.09827159438532
172,1.0429289,97.23100230275118,0.015315195,32.09029433269781
173,1.0424098,97.18260723641889,0.015314989,32.03799595589641
174,1.0424112,97.1827377567288,0.015308524,32.187992288590614
175,1.042181,97.16127648863076,0.015285794,32.21927205302329
176,1.041798,97.12556986099588,0.015306285,32.25627056994327
177,1.0416793,97.11450360329285,0.015305258,32.28003411428569
178,1.0411738,97.06737644854236,0.015283564,32.30439936666668
179,1.0411444,97.06463552203464,0.015305312,32.31284143317071
180,1.0408792,97.03991124618928,0.015326696,32.225925078598436
181,1.0398917,96.94784781331867,0.01533623,32.22335204554082
182,1.040153,96.97220849687218,0.015340459,32.292010313518745
183,1.0399308,96.95149305911639,0.015353095,32.18695754510546
184,1.0389303,96.85821765193964,0.015354877,32.201564904483405
185,1.0393814,96.90027316036284,0.015342588,32.27570413150147
186,1.0387373,96.84022449493301,0.015335697,32.26985012927755
187,1.0390429,96.86871521400671,0.015336865,32.326947803996276
188,1.0386019,96.82760131639056,0.015310828,32.45739976126554
189,1.0380758,96.77855364850882,0.015295508,32.592701942156786
190,1.038088,96.77969103978073,0.015287966,32.620769725242745
191,1.0379374,96.765650783588,0.015317081,32.45991016045841
192,1.0373009,96.7063106569833,0.015356429,32.24254367111536
193,1.0368482,96.66410598249165,0.015373355,32.25934036188643
194,1.0364285,96.62497785816171,0.015378012,32.319021186274504
195,1.036265,96.60973495054212,0.015385345,32.38273175442039
196,1.0360771,96.5922172603787,0.015351625,32.55374501480751
197,1.0361351,96.59762453035997,0.015324594,32.74053850048402
198,1.036109,96.59519125886838,0.015304851,32.78716154280161
199,1.0360799,96.59247830099848,0.015301137,32.797321383809525
200,1.0356905,96.55617500908981,0.015292522,32.78231356809331
201,1.0353382,96.52333050539329,0.015308589,32.70272866956516
202,1.0347633,96.46973327242387,0.015320678,32.60246258454111
203,1.0345559,96.45039762080121,0.015347284,32.38177415940596
204,1.0343549,96.43165863345237,0.015407426,32.25221832066278
205,1.0338737,96.38679693836644,0.015418581,32.2573948377322
206,1.0336615,96.36701378853846,0.015415221,32.32392861127305
207,1.0335759,96.35903340387645,0.015423179,32.327386052182156
208,1.0327997,96.28666921492034,0.015435678,32.28356770066731
209,1.0329989,96.30524039044218,0.015439685,32.33538954782613
210,1.0328425,96.29065940725134,0.015449922,32.25649374468085
211,1.0317845,96.19202334448973,0.015439889,32.29239408551988
212,1.0313933,96.15555224075403,0.015455279,32.33418087463838
213,1.0315677,96.17181134221494,0.015444298,32.341734388397235
214,1.0314968,96.1652014208068,0.015460409,32.34663823171894
215,1.0307609,96.09659435219974,0.015469464,32.330023660250184
216,1.0301462,96.03928661327764,0.015465414,32.463166907156655
217,1.0302049,96.04475914341386,0.015445567,32.560256438877765
218,1.0301495,96.03959426829383,0.015413097,32.63587951512189
219,1.0294591,95.97522910975826,0.01537705,32.797616795499
220,1.0296115,95.98943717777799,0.015375379,32.865949183734934
221,1.0295105,95.98002106970716,0.015409445,32.63241314048781
222,1.0288317,95.91673736516786,0.015455931,32.40130056699031
223,1.0285385,95.88940268312466,0.015495213,32.34296906872516
224,1.0282871,95.86596496461968,0.015497981,32.436815261374754
225,1.0279517,95.83469602752115,0.015470365,32.599479326108366
226,1.0285912,95.89431584050418,0.015416684,32.83840968849207
227,1.0282801,95.86531236307022,0.015362736,32.96505012379114
228,1.0281192,95.85031185031184,0.015343696,33.12720689795923
229,1.0277578,95.81661896460103,0.015324762,33.278719436293486
230,1.0275111,95.79361942142211,0.015333532,33.24931923980584
231,1.0268439,95.73141717087907,0.015348668,33.20571595210162
232,1.026855,95.73245201047894,0.015363341,33.17216935537998
233,1.0267862,95.72603786953565,0.015387288,32.85544561761758
234,1.0251154,95.5702712025582,0.015457354,32.529509597087454
235,1.0254583,95.60223935560258,0.015536544,32.412610497963286
236,1.0251765,95.57596748179708,0.015541171,32.43582173039215
237,1.0247376,95.53504936464577,0.01555321,32.38231580528373
238,1.0242122,95.48606695691898,0.015553028,32.35872065160642
239,1.0245976,95.52199733365654,0.015563074,32.414219052472205
240,1.0236671,95.4352479419744,0.015566302,32.35653295346536
241,1.0242959,95.4938702068747,0.015574049,32.433425800201796
242,1.0233648,95.4070648779169,0.01556375,32.3796370451489
243,1.0228651,95.36047845016455,0.015577248,32.40062697500001
244,1.0228896,95.36276255558768,0.015585544,32.43926353753752
245,1.0224205,95.3190289288944,0.015588486,32.481003595959585
246,1.0223839,95.31561675507864,0.015572874,32.62423985973763
247,1.0223299,95.3105824002685,0.015564694,32.67231790128333
248,1.0222392,95.30212654876333,0.015523547,32.79818856621884
249,1.0218635,95.26710049131574,0.015487075,32.898972096023314
250,1.0206741,95.15621416518277,0.015482794,32.94997196623632
251,1.0210617,95.19234964526444,0.015528025,32.85643178318131
252,1.0207502,95.16330887631335,0.015565315,32.48942745000002
253,1.0206259,95.15172053737076,0.015619466,32.3826378716683
254,1.019829,95.0774265124041,0.015604791,32.45860595553362
255,1.0197228,95.06752561461083,0.015630063,32.49332319960477
256,1.0195988,95.05596524430605,0.015605425,32.658102546
257,1.0194695,95.04391076139956,0.015581863,32.75607594146821
258,1.0188109,94.98251027847441,0.015543374,32.880110029791496
259,1.0186024,94.9630720751797,0.015530054,33.01933671370963
260,1.0189599,94.99640136859868,0.015533894,33.021098551485146
261,1.0186844,94.97071683618769,0.015535987,32.97315458399999
262,1.018096,94.91586101451571,0.01555303,32.88446074066799
263,1.01773,94.88173927635812,0.015564704,32.77186159781534
264,1.017038,94.81722495175411,0.015595813,32.581372194251806
265,1.0169238,94.80657822361859,0.015666021,32.41252983980103
266,1.0169005,94.8044059927468,0.015653245,32.44951955676207
267,1.0160674,94.72673708548149,0.015654091,32.46975505064545
268,1.0162039,94.739462815696,0.015684826,32.57888715599173
269,1.0160774,94.72766937340927,0.015681196,32.54496518793979
270,1.0159334,94.71424442724891,0.015689053,32.46848520263427
271,1.0152487,94.65041067283218,0.015705425,32.402184223196905
272,1.0141522,94.54818530154854,0.01572334,32.402522886341046
273,1.0143094,94.5628408677736,0.015728274,32.51812099792097
274,1.0140872,94.54212543001782,0.0157208,32.48439227291038
275,1.0141873,94.55145763217512,0.015713844,32.48852655971657
276,1.0136139,94.49800024239487,0.015708633,32.54393905505507
277,1.0132066,94.46002815509542,0.015710246,32.6887807681592
278,1.0123984,94.38468064477033,0.015694218,32.67985451097807
279,1.012306,94.37606630431742,0.01568163,32.95196320820192
280,1.0131781,94.45737113450117,0.015652118,33.08291285343033
281,1.0113311,94.28517755423586,0.01564914,32.89461089386566
282,1.0119441,94.34232680421022,0.015689138,32.86973602666667
283,1.011148,94.26810736227776,0.015727401,32.55450624284301
284,1.0108429,94.2396632576005,0.015764022,32.52527487335348
285,1.0110477,94.25875651436189,0.015765715,32.541512818647554
286,1.0106105,94.21799688615833,0.015773516,32.55300926565659
287,1.0103998,94.1983535795195,0.015762631,32.64979578464606
288,1.0100769,94.16825000233072,0.01572175,32.839043982723595
289,1.0096731,94.13060421580603,0.015688734,33.02335057995954
290,1.0098892,94.15075095792585,0.015678685,33.1439938954183
291,1.0095162,94.11597661821877,0.015663352,33.13481227448974
292,1.0088012,94.0493180313808,0.01567224,33.08492696796798
293,1.0087403,94.04364039790049,0.015679095,33.18646672117404
294,1.0083915,94.01112219497871,0.015680358,33.12064251840166
295,1.007581,93.93556025843021,0.015696101,32.83589212801687
296,1.0078304,93.95881151934964,0.015772048,32.68918535306552
297,1.0075281,93.93062845529214,0.015819419,32.50024479711636
298,1.0069367,93.87549294724184,0.015823007,32.56488666933066
299,1.006904,93.87244436571791,0.015821556,32.62196613687444
300,1.006428,93.82806746035448,0.01583327,32.57442448979592
301,1.0063689,93.82255763870114,0.015840042,32.60330563537549
302,1.0061097,93.79839273561248,0.015840668,32.60126268730959
303,1.0051603,93.70988131974678,0.015849788,32.57331467206479
304,1.005584,93.74938235924783,0.015865242,32.64878655970921
305,1.0053419,93.7268116685157,0.015874885,32.564077156407635
306,1.0042849,93.62826883454687,0.015876343,32.49614592307688
307,1.0040528,93.60663043174254,0.015878297,32.58254284527522
308,1.0040368,93.60513877105805,0.015886193,32.66692075438594
309,1.0040823,93.60938068112958,0.015903754,32.637102650663934
310,1.0036922,93.57301212906593,0.015888583,32.653304866141795
311,1.0030307,93.51134128264174,0.015863046,32.717820398984735
312,1.0026243,93.47345310125579,0.015840573,32.85202116266935
313,1.0026002,93.4712062873498,0.015868749,32.74165013607593
314,1.0022981,93.44304186905083,0.015901653,32.58419037166323
315,1.0016532,93.38291862058679,0.015919458,32.60958543843841
316,1.0013247,93.35229296215844,0.015915439,32.61086616954305
317,1.0009795,93.32011038289065,0.015927631,32.70059442769235
318,1.0009476,93.31713638440095,0.015931554,32.718582727828746
319,1.0006196,93.286557340369,0.015922038,32.78709262909839
320,1.0002736,93.25430017806701,0.015885549,32.970871850152854
321,1.0003388,93.26037869535627,0.015864935,33.17192900946372
322,0.99997455,93.22642010758602,0.015830627,33.21352078958121
323,0.99894989,93.1308922927757,0.015806228,33.351732965553204
324,0.99929476,93.16304410654186,0.0157896,33.51726222760803
325,0.99906409,93.14153902091121,0.015784718,33.5027198580183
326,0.99829513,93.06984980841484,0.015789477,33.36883115555555
327,0.99825656,93.0662539738773,0.015818547,33.19441713361176
328,0.99751723,92.99732713051098,0.015900359,32.86616657921808
329,0.99754965,93.00034960797292,0.015976232,32.646455198103226
330,0.99725068,92.97247699579539,0.016001923,32.669485609375
331,0.99724329,92.97178803501673,0.016009727,32.65067304016061
332,0.99614304,92.86921305576014,0.015998194,32.58228469021195
333,0.99630189,92.88402244949332,0.01599583,32.73180104275284
334,0.99541706,92.80153081677746,0.01598273,32.72190621435894
335,0.99612767,92.86778012921512,0.015997248,32.79311903470036
336,0.99488598,92.75201886950765,0.016030902,32.65316463911287
337,0.99447072,92.71330468101769,0.016044544,32.71878279253119
338,0.99448919,92.71502661682034,0.016049035,32.73970774279622
339,0.99427617,92.69516701938227,0.016039515,32.6741682568135
340,0.99384665,92.65512338830725,0.016038312,32.74509712953376
341,0.99299759,92.57596654950915,0.016037675,32.753034623494
342,0.99318177,92.59313742856344,0.016068798,32.739235664509195
343,0.99309397,92.58495194055733,0.016050979,32.69538315592514
344,0.9926613,92.54461463878503,0.016062912,32.589127358948396
345,0.99242961,92.52301445978576,0.016103936,32.693078489939616
346,0.99183679,92.46774656684971,0.016083116,32.72762161608955
347,0.99120194,92.40856026775309,0.01608658,32.72002560625001
348,0.99091083,92.3814204338868,0.01607067,32.743822541882004
349,0.99077535,92.36878979704093,0.016048152,32.91800383014862
350,0.99048561,92.34177768662074,0.016106654,32.74768158185609
351,0.99016917,92.31227636743333,0.016110957,32.77717482985382
352,0.99007201,92.30321825792677,0.016094703,32.83067643711343
353,0.98954862,92.25442324007346,0.016077844,32.88689482772683
354,0.98864979,92.1706264042587,0.016068662,33.00241638672288
355,0.98910451,92.21301940091178,0.016042482,33.136394894461915
356,0.98857188,92.16336294901318,0.016050559,33.01111568743718
357,0.9884789,92.15469453586046,0.016061043,33.11401999586353
358,0.98818398,92.12719950029367,0.016082032,33.016198554989856
359,0.98704636,92.02114056105087,0.016076554,32.821005187692336
360,0.98725301,92.04040629107894,0.016145293,32.791824006237015
361,0.98597175,91.92095596804117,0.016184904,32.637896376387495
362,0.98598272,91.92197868789798,0.016176932,32.77286455791705
363,0.98589653,91.91394329824824,0.016157517,32.7543077780104
364,0.98510742,91.84037552557733,0.016167147,32.72545537095093
365,0.9851675,91.84597671144756,0.016173664,32.835144001076394
366,0.98493737,91.82452196936502,0.01619477,32.728471933402716
367,0.98408502,91.74505840783867,0.016228708,32.71884140330916
368,0.98397636,91.73492816721517,0.016231986,32.81427756490134
369,0.98328209,91.67020221325154,0.016234869,32.72252672105273
370,0.98268765,91.61478328967118,0.016218537,32.83813073953979
371,0.98249471,91.59679572639214,0.016216539,32.8206536185031
372,0.98289478,91.63409376951978,0.016235862,32.884554343815466
373,0.98214275,91.56398292048516,0.016257355,32.782528296890675
374,0.98187429,91.53895471877536,0.016221784,33.19087677600844
375,0.98149037,91.50316232065111,0.01607839,33.778628730290436
376,0.98160136,91.5135097843618,0.015981816,34.17354534533903
377,0.9808327,91.44184854050326,0.015949331,34.26291431966346
378,0.98058897,91.4191258868389,0.015951486,34.27132915932913
379,0.98033005,91.3949870878122,0.015980132,34.1707808640257
380,0.97988319,91.35332686947038,0.016005442,34.11526711300641
381,0.97994179,91.3587900767273,0.01601411,34.1052370305678
382,0.97955573,91.32279816898651,0.016021898,34.281052195718665
383,0.97937834,91.3062603134352,0.015959524,34.5738740863158
384,0.97874343,91.24706842061101,0.015886733,34.934150308994646
385,0.97899491,91.27051359741944,0.015831208,35.267903186766276
386,0.97880375,91.25269198139154,0.015777383,35.49130939651421
387,0.97865129,91.23847831964423,0.015741799,35.66445023231253
388,0.97857952,91.2317872891864,0.015714303,35.832710627682445
389,0.97850871,91.2251857583696,0.015688619,35.927557129166644
390,0.97801971,91.17959687870002,0.015686477,35.924142912354824
391,0.97748023,91.12930180957086,0.01569639,35.93234201472131
392,0.97671074,91.05756318581432,0.015703619,35.646309588924396
393,0.97670734,91.05724620791887,0.015779763,35.382561170258654
394,0.97621715,91.01154638598585,0.015880389,34.973062806941435
395,0.97549224,90.94396390181144,0.015967131,34.64496070676688
396,0.97542411,90.93761222415931,0.016032346,34.43095652446811
397,0.97406226,90.81064859271137,0.016063493,34.200526955161635
398,0.97473323,90.87320231580321,0.016102728,34.24029512580649
399,0.97420603,90.8240520962494,0.016121183,34.03708011468382
400,0.97388738,90.79434474142994,0.0161399,34.0218058601037
401,0.97311145,90.72200572424788,0.016148007,34.054326069255055
402,0.97283965,90.69666613837018,0.016154811,34.120114774765355
403,0.97210222,90.62791642971015,0.01615114,34.092946196332306
404,0.97176689,90.59665401862712,0.016150333,34.2033909019396
405,0.97148281,90.57016958317408,0.016156083,34.21375004710924
406,0.97041953,90.47104127238657,0.016166905,34.28061236585369
407,0.97067034,90.49442398590381,0.016173413,34.36134321536797
408,0.97023207,90.45356460289196,0.016175367,34.27409685985239
409,0.96963656,90.39804592450332,0.016160112,34.37108976547234
410,0.96954083,90.38912113217047,0.016145643,34.52608117987154
411,0.96904254,90.34266615701594,0.016165197,34.33737554535865
412,0.96823686,90.26755358324866,0.016200291,34.160259345705306
413,0.96742576,90.1919357094245,0.016231872,34.14118730088496
414,0.96709925,90.16149557629379,0.016262755,34.11644250657893
415,0.96708751,90.16040107026654,0.016265336,34.14422766381149
416,0.96675056,90.1289876285392,0.016268443,34.261396234224485
417,0.96625417,90.08270978809095,0.016208764,34.55021492742798
418,0.9662171,90.07925379674259,0.016150445,34.80748704802564
419,0.96588814,90.04858525306956,0.016105173,35.02264326630437
420,0.96532851,89.99641162376588,0.016071979,35.18555640043065
421,0.96486133,89.95285699635475,0.016068026,35.35996989008615
422,0.96468478,89.93639745298938,0.016046565,35.509607639130344
423,0.96414298,89.88588609306099,0.016021378,35.567126708288455
424,0.96424878,89.89574969933714,0.016005846,35.6382751025918
425,0.96384239,89.85786245023914,0.016008915,35.55986163685933
426,0.96304274,89.78331204609232,0.016029937,35.363133656989255
427,0.96243703,89.72684243401733,0.016117308,35.11168020410375
428,0.96167576,89.65587015093742,0.016198419,34.812072819829424
429,0.96106911,89.5993129037972,0.016261064,34.59727720793133
430,0.96106535,89.59896236353636,0.016306276,34.500506544359254
431,0.96041209,89.53805972236466,0.01634033,34.320467989626536
432,0.95998716,89.4984440114485,0.016371138,34.226865841170316
433,0.95975924,89.477195304998,0.016395245,34.14908006796119
434,0.95807165,89.31986332658978,0.016406963,34.113487477392155
435,0.95822573,89.33422801898139,0.016424319,34.25686529655176
436,0.95768565,89.28387701257657,0.016426876,34.22999706120228
437,0.95689148,89.20983750221419,0.016426472,34.29607884538376
438,0.95661366,89.18393667900395,0.016430279,34.37058998883931
439,0.95629805,89.15451273971455,0.016440155,34.423310996805164
440,0.95549458,89.0796062015793,0.016447037,34.420813353128366
441,0.95473081,89.00840084651745,0.016449491,34.52130115614979
442,0.95490491,89.0246319793405,0.016438698,34.622672692650255
443,0.95422435,88.96118419212591,0.016404286,34.656091182795606
444,0.95353544,88.89695794449159,0.016403677,34.77206013597432
445,0.95244104,88.79492835367274,0.016432559,34.72808921232124
446,0.95225322,88.77741812181274,0.016471373,34.62085181140353
447,0.95186043,88.74079878429654,0.016519936,34.36226463062102
448,0.95115072,88.6746333777724,0.016549356,34.21176234754796
449,0.95048141,88.61223441447656,0.01657995,34.24935764371587
450,0.9495213,88.52272451824021,0.016599026,34.41880511935473
451,0.94972175,88.54141222975305,0.016580796,34.57117439532286
452,0.94949889,88.52063526099401,0.016510533,34.80862915621682
453,0.94871777,88.44781238637741,0.016460016,35.074971500533614
454,0.94831449,88.41021507882495,0.016418289,35.30833539713976
455,0.94780314,88.3625425356367,0.016392047,35.47990052620325
456,0.94722074,88.30824608672143,0.016379653,35.61137055698932
457,0.94674236,88.26364729683117,0.016377205,35.70303400000004
458,0.94633347,88.2255269757512,0.016369499,35.7496231618942
459,0.94553894,88.15145390302341,0.016370347,35.7439291540178
460,0.94534999,88.13383832262755,0.016377788,35.56755193909193
461,0.94488615,88.09059507938431,0.016462373,35.24865965053767
462,0.9430604,87.92038261096558,0.016568961,34.82314671367528
463,0.94306254,87.92058212058213,0.016642958,34.70465725302526
464,0.94229883,87.84938235924784,0.016712854,34.50932230021831
465,0.94188195,87.81051714011355,0.016767934,34.36333902625825
466,0.94032121,87.66501123406954,0.016785324,34.26196976464212
