cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
150,1.068357,98.69906732833302,0.015141583,33.131033765517195
151,1.0682058,98.68509887117868,0.01514732,33.181185733271455
152,1.0679923,98.66537489232647,0.015145894,33.23398022476189
153,1.0678314,98.65051031060601,0.015143989,33.19466924597914
154,1.0676268,98.63160854913922,0.015136458,33.18283382677903
155,1.0673828,98.60906685902243,0.015158087,33.13897535162792
156,1.0671995,98.59213287624206,0.01516199,33.14493415779463
157,1.0669775,98.5716236335948,0.015179603,33.07456541160224
158,1.0668137,98.55649113834426,0.015185835,33.03383141110065
159,1.0666336,98.53985278428674,0.0151734,33.03626972149531
160,1.0665003,98.5275380003008,0.015184985,33.04276955258117
161,1.0663819,98.51659973755561,0.015174694,33.11874290839703
162,1.0662376,98.50326872983489,0.015166423,33.16263707224333
163,1.0660442,98.48540166889805,0.015155095,33.156817337786144
164,1.0658094,98.46370991135942,0.015162673,33.23395143295012
165,1.0655169,98.43668759841204,0.015165292,33.15238197656247
166,1.0647584,98.3666143527006,0.015201595,33.113036261083735
167,1.0651042,98.39856073156284,0.015191637,33.09561032450982
168,1.0649501,98.38432436087841,0.015187925,33.110221703564704
169,1.064784,98.36897938248332,0.015179225,33.09392376498576
170,1.0645822,98.35033629614904,0.015192039,33.043763172022615
171,1.0643822,98.33185950097133,0.01519387,33.04629501258467
172,1.064276,98.32204832273196,0.015194155,33.04367033717585
173,1.0641166,98.30732231697533,0.015197781,33.0290433202301
174,1.0639364,98.29067472452022,0.015190687,33.14504365391974
175,1.0637621,98.27457219752284,0.015187571,33.16875966539563
176,1.0635396,98.25401676288764,0.015182455,33.14299661084219
177,1.0633358,98.23518890860157,0.015186224,33.214517338967006
178,1.0631467,98.21771909876105,0.015199093,33.22573264457251
179,1.0629525,98.1997781306435,0.015203008,33.23854760780493
180,1.0627486,98.18094103795983,0.015188451,33.2157392298851
181,1.0625483,98.16243652758936,0.01519841,33.22118787487874
182,1.0623606,98.1450960553151,0.015194901,33.16108344359468
183,1.062165,98.12702574963129,0.015217019,33.180866967772566
184,1.0619195,98.10434548355065,0.015220511,33.14528293403449
185,1.0618099,98.0942201997933,0.015219858,33.15637710018903
186,1.0616957,98.0836699497468,0.01520932,33.22807846313799
187,1.0616161,98.07631618526608,0.0151919,33.2932330065359
188,1.0614693,98.06275421760564,0.015151992,33.40146181809624
189,1.0612531,98.04278080201856,0.01514673,33.529241307839364
190,1.0609087,98.01096376072253,0.015160007,33.44528172900767
191,1.0606637,97.98832968662985,0.015197626,33.25842134732829
192,1.0602962,97.95437857549084,0.015230026,33.166618751187094
193,1.0602378,97.94898335129892,0.015209537,33.25124743048895
194,1.0601928,97.94482607238395,0.015236882,33.23626005831744
195,1.0601739,97.94308001523964,0.015201946,33.381069968253925
196,1.0600351,97.93025711938633,0.015160532,33.5595409562791
197,1.0598843,97.91632561582234,0.015133451,33.70382151000944
198,1.0596925,97.89860636924692,0.015125047,33.72392855388935
199,1.059491,97.87999099810538,0.015130214,33.68377007782096
200,1.0592452,97.857283016832,0.015144392,33.61840030192308
201,1.0590073,97.83530486896811,0.01515438,33.535422693346256
202,1.0586517,97.80245312714216,0.015181294,33.28146692322267
203,1.0585335,97.79153334119212,0.015235682,33.183773409266436
204,1.0583465,97.77425753770098,0.01522583,33.27123318297445
205,1.0581075,97.7521777674636,0.015232943,33.25177379787237
206,1.0579079,97.73373792587627,0.015246808,33.225969543436214
207,1.0576919,97.71378298708436,0.015248434,33.28068811973172
208,1.057465,97.69282106295525,0.015270242,33.26911695100866
209,1.0572054,97.66883818281458,0.0152738,33.23059479699247
210,1.0569746,97.64751596117951,0.015284779,33.262257619183316
211,1.0566677,97.61916331897932,0.015279828,33.28053381912875
212,1.0563742,97.59204862205605,0.015284188,33.27330153466282
213,1.0563954,97.59400716234488,0.015280625,33.26137887284896
214,1.0562552,97.58105492892531,0.015274984,33.32680278176525
215,1.0562,97.57595533345626,0.015269324,33.37856518629333
216,1.0561594,97.5722045440352,0.01524438,33.42463321470019
217,1.05598,97.55563085876078,0.015209685,33.63377275946975
218,1.0557415,97.53359728051139,0.015198382,33.71476556805302
219,1.0554434,97.506057617299,0.015208649,33.594480800572526
220,1.055138,97.47784355106265,0.015258651,33.43993401890364
221,1.0548979,97.45566215845183,0.015293472,33.24606660793805
222,1.0546802,97.43555016690088,0.015295702,33.34710729071965
223,1.0547496,97.44196161482755,0.015298653,33.49212591538461
224,1.0547394,97.4410192982735,0.015237993,33.66960317238094
225,1.0546967,97.43707450250305,0.015189037,33.85500774380947
226,1.0544835,97.41737823884361,0.015153808,34.065433904532355
227,1.0538725,97.36093162957573,0.015132724,34.17705578761907
228,1.0539858,97.37139873404391,0.015122329,34.177187736346454
229,1.0534339,97.32041201775101,0.01513469,34.141120099521466
230,1.053763,97.35081558421594,0.015149735,34.09570078402369
231,1.0533062,97.30861458403007,0.015181788,33.78715741287873
232,1.0529892,97.27932886367341,0.015255875,33.462469063037354
233,1.0524012,97.22500708585096,0.015324867,33.28075659410643
234,1.0525686,97.2404721634147,0.015298627,33.40242329141712
235,1.0523367,97.21904831940613,0.015311787,33.290757988483634
236,1.0521148,97.19854831515647,0.015342008,33.30772398552125
237,1.0519104,97.17966503048486,0.015354305,33.28753373638968
238,1.0516198,97.15281824709166,0.015364012,33.31369831805157
239,1.0514261,97.13492347096205,0.015365466,33.313842614299055
240,1.0510541,97.10055663193152,0.015369468,33.334393683349354
241,1.0510449,97.09970669935333,0.015371502,33.29775878646332
242,1.0509118,97.08741039216258,0.015362672,33.31840484265406
243,1.0507672,97.0740516692491,0.015349697,33.408013792069625
244,1.0506935,97.06724297022612,0.015329212,33.49300325631066
245,1.0505482,97.05381957852951,0.015306676,33.6071849458689
246,1.050429,97.04280740860362,0.015274287,33.77738468339771
247,1.0496613,96.97188423031398,0.015244206,33.81610971866031
248,1.0498624,96.99046264786517,0.015282195,33.71586092746611
249,1.0495542,96.96198990649633,0.015328682,33.42874779674022
250,1.0493506,96.94318052900542,0.015376016,33.3069428220919
251,1.0490526,96.91565010419065,0.015374577,33.353063506172894
252,1.0487398,96.88675239653273,0.015386448,33.393902207930346
253,1.0487605,96.8886647448336,0.015371486,33.5091110144787
254,1.0487944,96.89179656161623,0.015337271,33.736251742802324
255,1.0485555,96.86972602977646,0.015306482,33.781900419479264
256,1.0480702,96.82489208627776,0.015279549,33.84839726382153
257,1.048243,96.8408560373113,0.015284831,33.89925464790069
258,1.0479523,96.81400001552049,0.015303315,33.82629323377861
259,1.0477285,96.79332448171665,0.015303353,33.81416123273416
260,1.0474622,96.76872262893754,0.015332746,33.628095095103646
261,1.0472056,96.74501690072455,0.015378287,33.369778900473925
262,1.0458262,96.61758244438391,0.015415616,33.31482242418433
263,1.0459279,96.62697789473177,0.015408391,33.53339919941067
264,1.0460942,96.64234134992205,0.015401023,33.47353283266934
265,1.046082,96.6412142654162,0.015425506,33.45658721713152
266,1.0455147,96.58880483589465,0.015422556,33.458197610202056
267,1.0456318,96.5996229994712,0.015439114,33.44235654064643
268,1.0455488,96.59195512947244,0.015440023,33.3509758430233
269,1.0451885,96.55866918295982,0.015439612,33.26704727342991
270,1.0450546,96.54629896858835,0.015463342,33.4144909138277
271,1.0446849,96.51214461270236,0.015443623,33.42598057803471
272,1.0444329,96.48886385077844,0.015435417,33.50030968066397
273,1.0443537,96.48154703988807,0.015434874,33.62712407073642
274,1.0435082,96.40343638827432,0.015429001,33.5687231748793
275,1.0442642,96.47327867404604,0.015394185,33.8409074104628
276,1.0437239,96.42336361187348,0.015370304,33.85329305791506
277,1.0433695,96.39062273081859,0.015382612,33.799574334980235
278,1.0435063,96.40326085872015,0.015412446,33.60637402281743
279,1.0433054,96.38470091796412,0.015471131,33.381397218900695
280,1.042856,96.34318355919983,0.015480732,33.3747495024202
281,1.0427336,96.33187576055107,0.015485069,33.42798709126216
282,1.0420983,96.2731842206691,0.015489312,33.53308152499998
283,1.0426235,96.32170428480575,0.01545382,33.75426757590598
284,1.0421903,96.28168354645084,0.015403668,33.82592813615022
285,1.0418555,96.25075339132337,0.015378324,33.99911461792455
286,1.0414617,96.21437258161846,0.015365756,34.0398288303213
287,1.0415477,96.22231760354488,0.015371275,34.046631243639894
288,1.0410107,96.17270740849274,0.015372485,34.04341720686267
289,1.0413326,96.20244581033126,0.015384104,33.977192329064046
290,1.0409849,96.17032390191483,0.015406368,33.6466699883834
291,1.0406008,96.13483921677603,0.015489245,33.41870855294121
292,1.0403202,96.10891627314172,0.015521748,33.44723901259688
293,1.039694,96.05106542744032,0.015512706,33.51917558089667
294,1.0396786,96.04964271421164,0.015527811,33.58839091139243
295,1.0396458,96.0466125198025,0.015534369,33.459223602385684
296,1.0383958,95.93113254994185,0.015536707,33.47560570220948
297,1.038875,95.97540295118763,0.015550645,33.607200105421605
298,1.0387882,95.96738402208051,0.015546756,33.539019214851464
299,1.0383881,95.9304211933275,0.015553344,33.43469940118004
300,1.0387024,95.95945747694927,0.015554149,33.45456974187191
301,1.0380491,95.8991030255013,0.015550537,33.37520694903844
302,1.0370569,95.80743964462471,0.015562669,33.52447762092786
303,1.0374472,95.84349711041399,0.015566991,33.666173575102874
304,1.0374607,95.84474429408849,0.015555657,33.62100654590821
305,1.0377033,95.86715664663905,0.015520164,33.667272960000034
306,1.0366122,95.76635649054708,0.01552086,33.64979667598835
307,1.0364512,95.75148267042903,0.015548494,33.61035132534922
308,1.0363276,95.74006401100921,0.015587687,33.54412714228455
309,1.0359271,95.70306422866587,0.015566925,33.60754980607241
310,1.0358617,95.69702231664276,0.015592202,33.59669367303814
311,1.0355686,95.66994457330982,0.015598975,33.60527405153612
312,1.0349368,95.61157637734347,0.015584342,33.6401897106796
313,1.0347596,95.595205936816,0.015547606,33.78701894572868
314,1.0349572,95.61346101045159,0.015534384,34.01773067492263
315,1.0353001,95.64513947578375,0.015490042,34.15973519315888
316,1.0348085,95.59972351323695,0.015476984,34.13950914691484
317,1.0344188,95.56372147783321,0.015465833,34.275194947937116
318,1.0344373,95.56543058138713,0.015450257,34.369900394711046
319,1.0345296,95.57395762236163,0.01545467,34.22815315083252
320,1.0338039,95.50691457105937,0.015472363,34.031980451676574
321,1.0335525,95.48368923952098,0.015548918,33.76267947373631
322,1.0329593,95.42888706502389,0.015623542,33.48953415820307
323,1.0331609,95.44751167456302,0.015607841,33.61757342857149
324,1.0325811,95.39394744534286,0.015629539,33.555148896780324
325,1.0322334,95.36182553692643,0.01565337,33.527386119766355
326,1.0324531,95.38212229642913,0.015665343,33.70890049901183
327,1.0316603,95.30888028034471,0.015662663,33.54677965745303
328,1.0313189,95.27734039097638,0.015668564,33.691492252747224
329,1.030968,95.2449228538371,0.015664127,33.60635309557346
330,1.0311563,95.26231875649688,0.015666654,33.65319916750758
331,1.0304461,95.19670765682088,0.015665129,33.59338871137025
332,1.0300926,95.16404992134427,0.01565754,33.679462803643695
333,1.0300601,95.16104744212791,0.01566783,33.76832628957909
334,1.0295843,95.11709114640014,0.015683936,33.621100086519085
335,1.0300373,95.15894108747764,0.015667561,33.67744572256098
336,1.0295352,95.11255509318401,0.015679235,33.50045565068495
337,1.0292333,95.08466437086327,0.015701352,33.66340928232974
338,1.0283377,95.00192528205751,0.015680477,33.71250168436577
339,1.0288382,95.04816346198972,0.015705386,33.77702640590028
340,1.028791,95.04380293832779,0.015711546,33.606064400400435
341,1.0281787,94.98723622989124,0.015709059,33.63823177237357
342,1.0278751,94.95918845481148,0.015722072,33.65769751503399
343,1.0280198,94.97255641612256,0.015710101,33.726873029029015
344,1.0276104,94.93473441639378,0.015696693,33.75201834073353
345,1.0265274,94.83468257050653,0.015677618,33.84681355879393
346,1.0265294,94.83486733845831,0.015670108,34.03878746161819
347,1.0269493,94.87365936993389,0.015666015,34.127647099297825
348,1.0264541,94.8279108250739,0.015671954,33.958947133202834
349,1.0258015,94.76762104240905,0.015685672,34.02896598505969
350,1.0254353,94.73379003043867,0.015668638,33.87176609746192
351,1.0245148,94.64875058063328,0.015712865,33.67679751221989
352,1.0258684,94.77380153039599,0.015779212,33.75999713831977
353,1.0244914,94.6465887955975,0.015755117,33.52978282233007
354,1.0243665,94.63505003700902,0.015773416,33.706491669753085
355,1.0245793,94.6547093470781,0.015774718,33.67380515676224
356,1.023459,94.55121157889018,0.015776336,33.63172701953129
357,1.0236918,94.57271856847701,0.01576988,33.65101099389005
358,1.0233482,94.54097543436174,0.015758326,33.68533424656185
359,1.0230706,94.51532964265509,0.015762167,33.77261770344128
360,1.0222268,94.43737604380036,0.015797762,33.67821170177172
361,1.0228018,94.49049682993625,0.015796144,33.82368736612571
362,1.0221847,94.43348667841543,0.015817259,33.73542739420294
363,1.0221392,94.42928320751251,0.015829347,33.806725089566825
364,1.0217549,94.39378004557855,0.015793925,34.09419299018651
365,1.0215538,94.37520162802737,0.015658136,34.735355956211876
366,1.0220022,94.41662660281578,0.015551374,35.14564805263162
367,1.0212572,94.34780054077883,0.015525836,35.17165119492386
368,1.0213821,94.35933929936732,0.015532529,35.167955976237735
369,1.0206039,94.28744608933087,0.015557666,35.06197358883252
370,1.0201451,94.24506032119321,0.015572635,35.072814427263474
371,1.0207133,94.29755289629307,0.015582045,35.17039710695739
372,1.0202422,94.25403080525199,0.015566562,35.27882769990142
373,1.0203395,94.26301976610594,0.01550814,35.66245418059858
374,1.0203799,94.26675207873184,0.015434576,36.05496734394255
375,1.0201046,94.24131877016974,0.015364786,36.32103614747472
376,1.0198544,94.21820429940243,0.015328424,36.554604431069954
377,1.0195203,94.18733881305806,0.015295707,36.78625104343328
378,1.0197027,94.20418965026013,0.015268184,36.92278806557377
379,1.0190074,94.13995507182484,0.015263778,36.84628223217922
380,1.0191512,94.15323988755762,0.015269083,36.90519885478891
381,1.018218,94.06702716125845,0.015287161,36.4770092484725
382,1.0182191,94.06712878363193,0.015362619,36.23722460123328
383,1.0175723,94.00737482802724,0.015461194,35.81637090437447
384,1.017094,93.96318757235974,0.015538267,35.50723917527857
385,1.0168796,93.94338044792924,0.015582467,35.38942229550108
386,1.0168331,93.93908459305042,0.01563159,35.14564905906313
387,1.0166377,93.92103276416182,0.015647179,35.043773974634114
388,1.0158024,93.84386442910214,0.015675684,35.04347674183982
389,1.0160353,93.86538065708656,0.01568253,35.10071701127046
390,1.0152029,93.78848023555697,0.015686026,35.07167814371255
391,1.0146965,93.741696990167,0.015688898,35.082261157245625
392,1.0143831,93.71274385212357,0.015696071,35.14221476705146
393,1.0140682,93.68365213811627,0.015680455,35.152614169072194
394,1.0139549,93.6731850336481,0.015686726,35.225805371663256
395,1.0133631,93.61851219671728,0.015703799,35.252289061740846
396,1.0133895,93.62095113368072,0.015694726,35.31785554300524
397,1.0131716,93.60082066533461,0.015666161,35.39629900704937
398,1.0127738,93.56407031972616,0.01567802,35.38645073855544
399,1.0122448,93.51519919648112,0.015709797,35.210789676113336
400,1.0118158,93.47556647082494,0.015734397,35.120982073347136
401,1.0114834,93.4448580372396,0.015755167,35.06370913401024
402,1.0109212,93.39291976599509,0.015759831,35.01908291983558
403,1.0104769,93.35187356550782,0.015772572,35.31099398336806
404,1.0110037,93.4005414440059,0.015716109,35.52803769435573
405,1.0103517,93.34030709172656,0.015666062,35.73239188499997
406,1.0101162,93.31855066540481,0.015614238,35.99914128439415
407,1.00968,93.27825277512224,0.015594153,36.16900676037348
408,1.0091072,93.2253352337333,0.015561101,36.313601686192555
409,1.0091108,93.2256678160465,0.015545285,36.55024675242193
410,1.0087391,93.19132869220876,0.015530447,36.61834864903347
411,1.0093313,93.24603848272992,0.015523033,36.651321484631225
412,1.0082626,93.14730772769785,0.015525046,36.3867884704112
413,1.0079542,93.11881650953383,0.01558226,36.28920015784115
414,1.0069772,93.02855736509075,0.015648073,35.84878735215604
415,1.0069005,93.0214715141401,0.01571976,35.70166251619644
416,1.0067098,93.00385388993817,0.015771706,35.3988356778115
417,1.0058844,92.92760015623978,0.015800968,35.3312395440574
418,1.0058998,92.92902286946844,0.01582972,35.24896758298321
419,1.0054511,92.88757017948728,0.015843242,35.14092530777088
420,1.0048566,92.83264790582156,0.015860744,35.120062255122996
421,1.004421,92.79240544592452,0.015869889,35.13337652286899
422,1.0043751,92.78816502143124,0.015868891,35.24214688062839
423,1.0029451,92.65605593591066,0.015875638,35.281104501026675
424,1.0032455,92.68380808226756,0.015874017,35.449775729347834
425,1.0029634,92.6577465626694,0.015870512,35.379030655823776
426,1.00234,92.60015439210049,0.015877835,35.48444701337446
427,1.0020809,92.57621770394778,0.01587351,35.465153996855456
428,1.0016596,92.53729633490595,0.01586069,35.599278806553976
429,1.0014876,92.52140629105313,0.015835846,35.74934553830227
430,1.0003375,92.41515548038375,0.015841486,35.67908126802023
431,0.99983704,92.36892099581057,0.01587991,35.64580187978724
432,0.99944305,92.33252263315025,0.015916051,35.492858367010214
433,0.99925286,92.31495212477601,0.015951267,35.333203117283915
434,0.9987011,92.26397834223977,0.015975725,35.278616620512864
435,0.99834919,92.23146749728484,0.015999746,35.452383380122974
436,0.99817002,92.21491506032488,0.015953638,35.622961120246664
437,0.99734229,92.13844607196268,0.015886119,35.925105339525324
438,0.99777615,92.17852778374167,0.015842726,36.24223483834193
439,0.997132,92.1190186456731,0.015817571,36.300441809176185
440,0.99655765,92.06595790912151,0.015777595,36.587555974999965
441,0.99628717,92.04096989132319,0.015768772,36.68295933333342
442,0.9959957,92.01404273387097,0.015760614,36.730171336831106
443,0.99545354,91.96395583750324,0.015758917,36.69111521151831
444,0.99469644,91.89401192935803,0.015766079,36.53656224423479
445,0.9934935,91.7828795494027,0.015818289,36.386100387646394
446,0.99316061,91.75212584766916,0.015908165,36.10754936540542
447,0.99321592,91.75723560537557,0.01597246,35.80532609646301
448,0.99268031,91.7077538240499,0.016025562,35.51855357736243
449,0.99229598,91.67224789059667,0.016064636,35.37915623463125
450,0.99135303,91.58513442053258,0.016100286,35.24927109528593
451,0.9904182,91.49877110835273,0.016130636,35.29739437421388
452,0.98998195,91.45846859887136,0.016144667,35.35280687672676
453,0.98899484,91.36727545243205,0.016159002,35.30335795435687
454,0.98892701,91.36100904734754,0.016177775,35.42350850380021
455,0.98857701,91.32867465578653,0.016171452,35.40946921698116
456,0.98842269,91.31441796062742,0.016164767,35.41801910446246
457,0.98774648,91.25194699229185,0.016181508,35.45779680792697
458,0.98675346,91.16020785655502,0.016168196,35.60372573223481
459,0.98617512,91.10677850793965,0.016165642,35.7707988467996
460,0.98552734,91.04693401603859,0.016133482,35.86926328648069
461,0.98552698,91.04690075780728,0.016104462,36.05271991503263
462,0.98518467,91.01527679902087,0.016102292,36.06756027684208
463,0.98378527,90.88599466316248,0.016140636,35.85561971174006
464,0.98373544,90.88139116964396,0.016192337,35.829212416488225
465,0.98290306,90.80449259579387,0.016226068,35.54067357518407
466,0.98248839,90.76618373251218,0.016278168,35.50394134516137
