cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
133,1.0809453,100.15207950235332,0.016751707,33.027321356751855
134,1.080952,100.15270027283324,0.01675437,33.02525089311591
135,1.0809774,100.15505364151839,0.016746564,32.90760486813196
136,1.0809186,100.14960568566462,0.016742386,32.985531813059026
137,1.0808724,100.14532514892238,0.016740531,33.00402905462961
138,1.0808655,100.14468584798036,0.01676316,32.959790782407445
139,1.0808456,100.14284206700263,0.016763784,33.01359589391152
140,1.080802,100.13880242626753,0.016757732,32.96931642062048
141,1.0806712,100.1266835040622,0.016753269,33.03032412121207
142,1.0807048,100.12979662169292,0.01675624,33.01805686593196
143,1.079517,100.01974420735439,0.016757768,32.82658304317273
144,1.0806941,100.12880524197125,0.01675529,32.965018904761884
145,1.0806535,100.12504355816745,0.01674827,33.026294680870365
146,1.0806087,100.1208927346598,0.016751271,32.99529809536784
147,1.0805752,100.11778888226013,0.016762018,32.972381393412626
148,1.0805346,100.11402719845634,0.016764438,32.887234765567776
149,1.0804949,100.11034890173194,0.016767927,32.79583608235291
150,1.0804669,100.10775463703968,0.016769981,32.85850163148481
151,1.0804077,100.10226962026174,0.016771965,32.90682401816526
152,1.0804124,100.10270508612078,0.016766891,32.94561293800544
153,1.0803438,100.09634913762473,0.016767556,32.9514002097966
154,1.0802858,100.0909753036193,0.016765399,32.99627849223746
155,1.0803001,100.09230023165858,0.016767932,33.014277833181346
156,1.0802292,100.08573118284849,0.016780909,33.022496745945965
157,1.0801748,100.08069089716065,0.016782463,33.00126560545445
158,1.0801861,100.08173786826862,0.016781215,33.01700085847295
159,1.0801414,100.07759630999202,0.016785724,33.0775744005377
160,1.0801562,100.0789675641865,0.016778642,33.13374003740884
161,1.0801791,100.08108930209556,0.016782679,33.165722077212784
162,1.0803416,100.09614530254176,0.016757853,33.1448727257617
163,1.0804155,100.10299230828315,0.016707338,33.3149221338222
164,1.0803745,100.09919356355519,0.016642384,33.51367266275932
165,1.0802311,100.08590722223833,0.016658396,33.51827221454882
166,1.0800238,100.0667003982845,0.016705811,33.339477188246015
167,1.0799176,100.05686072291593,0.016768016,33.124505801652965
168,1.0798528,100.05085685319956,0.016809644,33.011721980144365
169,1.0800232,100.06664480689824,0.016801275,33.076812259763805
170,1.0801611,100.07942156050767,0.016764559,33.26304358592321
171,1.080258,100.08839956938911,0.016684167,33.462788906077314
172,1.0802953,100.09185550056847,0.01664767,33.60218977366994
173,1.0790535,99.97679986146628,0.016629739,33.67339674614695
174,1.0802159,100.08449890711968,0.016620155,33.6308866303957
175,1.0800952,100.07331577324979,0.016639564,33.552403056261376
176,1.0799664,100.06138215566534,0.016668944,33.49883220127496
177,1.0796764,100.03451298563826,0.016694833,33.19107679547601
178,1.0796546,100.0324931652707,0.01678565,32.97910523930853
179,1.0795786,100.02545158967739,0.016804682,32.905920575045236
180,1.0795236,100.02035571260328,0.016809335,32.98688241696754
181,1.0795139,100.01945698519204,0.016813302,32.99336248372518
182,1.0794379,100.01241540959873,0.016814185,33.0393607873101
183,1.0794631,100.01475024782177,0.016800167,33.03132741772152
184,1.0793687,100.00600386971641,0.016812768,33.072204965642
185,1.0793071,100.00029648739341,0.01681581,33.103678050496015
186,1.0793203,100.0015194978912,0.016806155,33.14309840386391
187,1.0793071,100.00029648739341,0.016808446,33.177851176146845
188,1.0793109,100.00064856617308,0.016800741,33.22669121189596
189,1.0794356,100.01220230928472,0.016782776,33.23116090366972
190,1.0795796,100.02554424198782,0.016739901,33.262538517679054
191,1.0795822,100.02578513799496,0.016678609,33.54321024612574
192,1.0794381,100.0124339400608,0.016640684,33.67655337614677
193,1.0792702,99.99687761713824,0.01666775,33.59419835674682
194,1.0791191,99.98287785303101,0.016729433,33.3483152655524
195,1.0789636,99.96847041875787,0.016793862,33.16002423299158
196,1.0790832,99.97955163508627,0.016814185,33.17807357773685
197,1.0793122,100.00076901417663,0.016780991,33.38225276888493
198,1.0794852,100.01679786388245,0.016682139,33.600366626262534
199,1.0795394,100.02181961910821,0.016607895,33.89288002802891
200,1.0795902,100.02652635647846,0.01656821,33.99651486543774
201,1.07956,100.02372825670325,0.016534228,34.07802213071289
202,1.0794992,100.0180949962286,0.016543837,34.0365116329936
203,1.0792856,99.99830446271898,0.016543364,33.95810434227563
204,1.079087,99.97990371386594,0.016577478,33.79366869371009
205,1.0787029,99.94431596142661,0.01665999,33.45577527848106
206,1.078595,99.93431877713034,0.016774237,33.0597475176252
207,1.0785316,99.92844462064855,0.016826605,33.02664376491866
208,1.0784627,99.92206087645935,0.016827373,32.98730573392861
209,1.0784321,99.91922571575994,0.016815603,33.06207060054346
210,1.0783675,99.91324037650563,0.016827734,33.101264239515324
211,1.0783341,99.910145789337,0.016826212,33.086315419741716
212,1.0782943,99.90645822738156,0.016836703,33.1628850706521
213,1.0782417,99.9015847158525,0.016830204,33.197983430924005
214,1.0782976,99.90676398000599,0.016819164,33.20545650631766
215,1.0783454,99.91119276044495,0.016799411,33.283253722727316
216,1.0783702,99.91349053774381,0.016778706,33.41497932479412
217,1.078492,99.9247755891552,0.016758241,33.38950235734065
218,1.0786188,99.93652390211878,0.016705377,33.60800286524157
219,1.078537,99.92894494312492,0.016638653,33.81217964032696
220,1.0782903,99.9060876181398,0.01664936,33.760125469090944
221,1.078046,99.88345265869974,0.016720146,33.43765854820933
222,1.0779769,99.87705038404845,0.016799534,33.19785310604653
223,1.0778685,99.86700687359694,0.016834626,33.0931839331476
224,1.0779755,99.87692067081385,0.016836358,33.237337403525146
225,1.0781015,99.88859486192906,0.016790261,33.3499163914657
226,1.0781859,99.89641471693005,0.016736101,33.569881007346154
227,1.0782462,99.90200165124948,0.016681017,33.68021888026193
228,1.078203,99.89799907143855,0.01666194,33.75311519334539
229,1.0781257,99.89083704784166,0.016649889,33.72042736121324
230,1.0780271,99.88170153003246,0.016658193,33.72997245322434
231,1.0779349,99.87315898701006,0.016682433,33.675795412861184
232,1.0775988,99.84201854547177,0.016702525,33.42584872760519
233,1.0774823,99.83122455130571,0.016790837,33.11266190063807
234,1.0774175,99.8252206815893,0.016839975,33.01525039146225
235,1.0773295,99.81706727827076,0.016831901,33.082867510128885
236,1.0773301,99.817122869657,0.016843377,33.042058219871215
237,1.0772768,99.81218450151064,0.016838253,33.138745242342324
238,1.0771993,99.80500394745168,0.016840121,33.13559040407784
239,1.0771919,99.80431832035445,0.016844608,33.16745188425923
240,1.0771407,99.79957452206,0.01683984,33.13301558642527
241,1.0771194,99.79760102784768,0.016842373,33.15595680874316
242,1.0771257,99.79818473740345,0.016838912,33.20382722735514
243,1.0771028,99.79606299949441,0.01681496,33.35040796514745
244,1.077177,99.80293780092892,0.016799957,33.42873361131389
245,1.0773119,99.81543659760703,0.016767323,33.41604069540764
246,1.0773475,99.81873501985862,0.016728953,33.71805747874312
247,1.0771623,99.80157581196546,0.016687838,33.72898548175867
248,1.0769593,99.7827673929465,0.016719075,33.55529093510052
249,1.0767368,99.76215225387399,0.016785964,33.29868970571952
250,1.0766859,99.7574362512727,0.016847048,33.122016538674046
251,1.0766585,99.75489757796669,0.01685784,33.128022037822795
252,1.0768014,99.7681375931283,0.016841419,33.25354125231916
253,1.0769658,99.78336963296435,0.016789256,33.47266458521189
254,1.0770069,99.78717764292338,0.016730446,33.64690175023209
255,1.0769994,99.78648275059508,0.016691003,33.76417039889708
256,1.0770061,99.78710352107501,0.016673721,33.80425505490549
257,1.076905,99.77773637248971,0.016661873,33.83588686380253
258,1.0768791,99.77533667764936,0.016673675,33.79748312430937
259,1.0766444,99.7535911803895,0.016679851,33.68625099257884
260,1.0763361,99.7250264730814,0.016725624,33.40548077000005
261,1.0762711,99.71900407290292,0.016843865,33.145239967153245
262,1.0761951,99.71196249730961,0.01687059,33.15694652297796
263,1.076164,99.70908101045497,0.016869834,33.09104026491868
264,1.0761619,99.70888644060307,0.016859539,33.08501645040947
265,1.0760553,99.69900970431034,0.016865227,33.087918367992756
266,1.0759974,99.69364513553597,0.016870024,33.10296648484848
267,1.0759411,99.6884288104583,0.016869627,33.18210726542054
268,1.0758971,99.68435210879902,0.016869258,33.18101216394927
269,1.0758677,99.68162813087214,0.016876908,33.15857776873252
270,1.0758003,99.67538336514859,0.016868763,33.189280361781094
271,1.0757591,99.67156608995855,0.016869549,33.30811580420861
272,1.075871,99.68193388349658,0.016859185,33.321809555150466
273,1.0759469,99.68896619385883,0.016827779,33.421555220276446
274,1.0758475,99.67975655420128,0.016783042,33.49937225270755
275,1.0756507,99.66152257950704,0.016778568,33.47985253401677
276,1.0755392,99.65119184689316,0.016835235,33.311246217231876
277,1.0754731,99.6450675291732,0.016881226,33.20837411862837
278,1.0753801,99.63645086430245,0.016875669,33.084309490757875
279,1.0754513,99.64304770880565,0.01690183,33.289989999999975
280,1.0755271,99.65007075393686,0.016849753,33.35408061009177
281,1.0756724,99.66353313464354,0.016802583,33.49035229112755
282,1.0757021,99.66628490826356,0.016753476,33.74562076266417
283,1.0757893,99.67436418973378,0.01670618,33.91209605967447
284,1.0758445,99.67947859726998,0.016665669,34.026560331192655
285,1.075816,99.67683800642249,0.016659435,34.079237546438264
286,1.0758189,99.67710669812276,0.016639762,34.05835711531524
287,1.0754796,99.64566976919104,0.016634002,33.94590259136819
288,1.0751282,99.61311174730305,0.016721928,33.6009139611211
289,1.0749874,99.60006630199334,0.016843179,33.296592499999996
290,1.074917,99.5935435793385,0.016892321,33.1346272208029
291,1.0748564,99.58792884932595,0.016902745,33.125684905797094
292,1.0748391,99.58632596435535,0.016909808,33.15016224003704
293,1.0747606,99.57905275798596,0.016899295,33.20457541300366
294,1.0746695,99.57061213250503,0.016895948,33.209851464581426
295,1.0746497,99.56877761675835,0.016917225,33.28461824489791
296,1.0745651,99.5609392312953,0.016906951,33.274880920737274
297,1.0745755,99.56190281532383,0.016898379,33.26236899454046
298,1.0745003,99.55493536157888,0.01690344,33.3498082488688
299,1.0744983,99.554750056958,0.016903134,33.314089428966845
300,1.0744721,99.55232256642452,0.016894592,33.307105498644994
301,1.0744528,99.55053437683307,0.016892357,33.365987126684665
302,1.0743918,99.54488258589633,0.016873255,33.22792829935125
303,1.0743557,99.54153783748951,0.01691518,33.2355069664804
304,1.0742599,99.53266174614953,0.016922837,33.184495435969815
305,1.0742272,99.5296320155982,0.016904155,33.15998466208785
306,1.0741525,99.52271088800848,0.016916927,33.2184709564814
307,1.074173,99.52461026037246,0.016917046,33.35264386072424
308,1.0742118,99.52820517001746,0.01688328,33.31620632549731
309,1.0742475,99.5315128575001,0.016846618,33.46290404089225
310,1.0742584,99.53252276768387,0.016814742,33.54640770473543
311,1.0742232,99.52926140635645,0.016796719,33.64682965706319
312,1.0742189,99.52886300142157,0.016781546,33.70496175045214
313,1.0741936,99.52651889796749,0.016785229,33.71764748936173
314,1.0740883,99.51676260967834,0.016773691,33.67572196324224
315,1.0738035,99.49037523166552,0.016769147,33.41477263124433
316,1.0737092,99.4816381187912,0.016865168,33.247072737280334
317,1.0736657,99.47760774328714,0.016902551,33.143457684065865
318,1.0736204,99.47341059362428,0.016905451,33.18643734749759
319,1.0735505,99.46693419712466,0.01690669,33.15189006210043
320,1.073476,99.46003159999701,0.016908411,33.18267314088402
321,1.0734406,99.45675170820749,0.01691225,33.17615060492704
322,1.0733984,99.452841780707,0.016923552,33.1888898139323
323,1.0733173,99.44532767833046,0.01689839,33.20911964930226
324,1.0732813,99.44199219515468,0.016913889,33.25493952282896
325,1.073223,99.43659056545613,0.016911671,33.23337481302324
326,1.073258,99.43983339632146,0.016914269,33.27706750272238
327,1.0739566,99.50456030039362,0.016906399,33.592789845588186
328,1.0741898,99.52616681918782,0.016660262,34.468003373865706
329,1.0745097,99.555806293297,0.016464557,35.133499693296585
330,1.0744078,99.54636502286334,0.016387245,35.34925352177931
331,1.0742265,99.5295671589809,0.016408423,35.28234927397261
332,1.0742536,99.53207803659377,0.016420459,35.137611852886494
333,1.0742203,99.52899271465617,0.016430648,35.03179149264704
334,1.0743961,99.54528099083122,0.016429454,35.2228378178539
335,1.0746357,99.56748048441221,0.016383896,35.54895493834993
336,1.0742469,99.53145726611383,0.016279502,35.94445553725847
337,1.0749221,99.59401610612173,0.016188474,36.38058007095549
338,1.0750937,99.60991524259293,0.016116561,36.58413989266056
339,1.0748432,99.58670583882817,0.016071236,36.80734518232041
340,1.074229,99.52979878975701,0.016026109,37.00305695569621
341,1.0749578,99.59732379360437,0.016026972,37.032994548447924
342,1.0748059,99.58324990764882,0.016010335,36.8105282162409
343,1.0744296,99.54838484323089,0.016071817,36.50797832409982
344,1.0741309,99.52070959810301,0.016182756,35.98650404722983
345,1.0738888,99.4982784737459,0.016298668,35.645522864391225
346,1.0735028,99.46251468191674,0.016371485,35.30822751183978
347,1.073558,99.46762908945294,0.01641372,35.14767711819896
348,1.0735193,99.46404344503898,0.016448952,35.08819540126807
349,1.073432,99.45595489833772,0.016458947,35.1073925656566
350,1.0734059,99.45353667303529,0.016458871,35.135749331204366
351,1.0733721,99.45040502494247,0.016461916,35.107705469711085
352,1.0733368,99.44713439838401,0.016457262,35.18604183752239
353,1.0732381,99.43798961534374,0.016459338,35.194869860805966
354,1.0720013,99.32339723779371,0.016454853,35.24999825046043
355,1.0732172,99.43605318205559,0.016455807,35.2010187344322
356,1.0729824,99.41429841956467,0.016442144,35.272450046082994
357,1.0731543,99.430225351729,0.016392948,35.50034321735155
358,1.0729843,99.4144744589545,0.016391752,35.42490200092507
359,1.0728942,99.40612648578403,0.016421985,35.14065480345776
360,1.0725793,99.37695027322702,0.016445978,35.1118572001845
361,1.0723624,99.35685398709299,0.016470954,35.01349427314391
362,1.0728519,99.4022072930525,0.016492644,35.224349129182144
363,1.0730302,99.41872720000364,0.016410347,35.48603796522543
364,1.0729148,99.40803512337905,0.016329074,35.79357549511117
365,1.0730819,99.42351732445329,0.01627201,36.02398250324966
366,1.0732456,99.43868450767202,0.01621945,36.20664287249537
367,1.0732306,99.43729472301546,0.016188245,36.39677746316756
368,1.0732815,99.44201072561675,0.016153436,36.53510703564894
369,1.0732839,99.44223309116182,0.016135041,36.59017849637684
370,1.0725884,99.37779340925204,0.016125858,36.400262532479424
371,1.0725067,99.37022371548922,0.016192611,36.12078266516648
372,1.072413,99.36154219400116,0.016279403,35.73123934903047
373,1.0722176,99.34343793254153,0.016359273,35.44073109606588
374,1.0720921,99.33181006758153,0.016414881,35.245027413479136
375,1.0720031,99.32356401195253,0.016441949,35.18575124861368
376,1.0717689,99.30186484084787,0.016467698,35.15197156308849
377,1.0718242,99.30698851361512,0.016475502,35.105054700631165
378,1.0718136,99.30600639912448,0.016476883,35.1599014963833
379,1.0717548,99.30055844327069,0.016466377,35.21977226243101
380,1.071764,99.30141084452673,0.01646859,35.264562565459656
381,1.0715282,99.27956342972539,0.016456207,35.36569790760876
382,1.0716022,99.28641970069783,0.016444851,35.50373556106518
383,1.0717618,99.30120700944377,0.016436398,35.472146595724986
384,1.0705191,99.18606798326218,0.016402567,35.67535520018538
385,1.0715293,99.27966534726687,0.016371416,35.725262242932864
386,1.0711468,99.24422583852426,0.016380578,35.68164377319575
387,1.071311,99.25943934789821,0.016425306,35.463509905958944
388,1.0712202,99.25102651811042,0.016471466,35.222989805326016
389,1.071218,99.25082268302747,0.016499635,35.11155439439255
390,1.0711621,99.24564341887397,0.016510211,35.32936802641156
391,1.0713981,99.26750936413737,0.016436167,35.668305746531026
392,1.0711395,99.24354947665806,0.016336061,35.9990140592525
393,1.0716858,99.29416543385047,0.016264359,36.289330240517955
394,1.0711011,99.23999162793721,0.01622311,36.46590754437325
395,1.0716784,99.29347980675321,0.016193327,36.64379930000003
396,1.0715667,99.28313054367727,0.016164465,36.62046124590158
397,1.0713656,99.26449816404815,0.016157135,36.6418632655524
398,1.0706193,99.19535174476808,0.01616342,36.37643070435594
399,1.0709113,99.22240621941604,0.016255785,36.10498592041206
400,1.0707728,99.20957387442037,0.016354933,35.638062709259145
401,1.0705388,99.18789323377781,0.016416844,35.40645796241976
402,1.070333,99.16882538828962,0.016465776,35.345288274582586
403,1.0703682,99.17208674961707,0.016485635,35.24930371937838
404,1.0702002,99.15652116146342,0.016498422,35.13992384671536
405,1.0697929,99.11878387542193,0.016498236,35.180740547222314
406,1.070068,99.14427252602349,0.016499814,35.25028557011922
407,1.0697647,99.11617108026756,0.0164985,35.25667173406189
408,1.0697455,99.11439215590715,0.016478024,35.37893844824395
409,1.0701083,99.14800641413414,0.016459282,35.51267075710352
410,1.0699507,99.13340441000908,0.016453747,35.66671450504132
411,1.0702641,99.16244164410043,0.016427446,35.71872406931619
412,1.0702746,99.16341449336004,0.016358428,35.89203336817761
413,1.0701241,99.14947032063907,0.01633531,35.95010135747013
414,1.0696896,99.10921289175366,0.016368624,35.77978999907153
415,1.0693604,99.0787117511574,0.016409781,35.560296713503725
416,1.0692458,99.06809379638118,0.016459174,35.3514081623377
417,1.0695022,99.09184984877754,0.016497096,35.30013445000012
418,1.0695006,99.09170160508083,0.016479073,35.492388391696686
419,1.0694031,99.0826680048131,0.016398529,35.8049773117482
420,1.0696307,99.10375567066885,0.016324483,36.17972852372269
421,1.0699703,99.13522039529367,0.016254896,36.35722469117651
422,1.069718,99.1118442173701,0.016224399,36.463457922723066
423,1.069919,99.1304673317682,0.016205251,36.615849870907425
424,1.0698279,99.12202670628726,0.016182283,36.637935171818135
425,1.0694191,99.08415044178011,0.016183663,36.509336382001756
426,1.0690516,99.05010071769408,0.016206812,36.25317729084059
427,1.0687623,99.02329640428428,0.016315522,35.925649915651384
428,1.0686041,99.00863880877294,0.016400799,35.63465005776519
429,1.0684968,98.99869721586292,0.016453298,35.34603280581618
430,1.0685859,99.00695253672296,0.016501306,35.26111743669722
431,1.0685509,99.00370970585763,0.016514979,35.17508161794634
432,1.068239,98.97481145023195,0.01651294,35.21162978046519
433,1.0677967,98.93383133332512,0.016520649,35.22119308404164
434,1.0681251,98.96425835207305,0.016521014,35.32172553581389
435,1.0680667,98.95884745714343,0.016511708,35.277460744164266
436,1.0679008,98.94347643884174,0.016505834,35.378543257547136
437,1.0678767,98.94124351816018,0.016490566,35.44418194225482
438,1.0682789,98.97850827741843,0.016481407,35.579275475710304
439,1.0682839,98.97897153897063,0.016447928,35.606504862100465
440,1.0681657,98.96802003587682,0.016402403,35.79058244780215
441,1.0677139,98.92615972202083,0.016382864,35.85782494597065
442,1.0675063,98.90692510237386,0.016427364,35.63730872451795
443,1.0678048,98.93458181703967,0.016463719,35.422171197781836
444,1.0676482,98.92007246522505,0.01649751,35.27219313528336
445,1.0662218,98.78791320961595,0.016511036,35.29475027782886
446,1.0678542,98.93915884117531,0.016493013,35.56079085283024
447,1.067764,98.93080160277378,0.016443463,35.700606164498154
448,1.0679495,98.9479886063601,0.016375655,35.95665329657795
449,1.0678403,98.93787097406023,0.016343774,36.089963992578824
450,1.0674082,98.89783591071986,0.016319025,36.22547250521328
451,1.0675467,98.91066825571558,0.016292116,36.31834378937378
452,1.0677269,98.92736420205654,0.016281389,36.33798680294661
453,1.0674583,98.90247779147282,0.016277373,36.291217408163305
454,1.0672027,98.87879586092481,0.016284721,36.07394612591911
455,1.0669799,98.85815292615916,0.016357431,35.857271901473325
456,1.0667119,98.83332210696173,0.016433168,35.55413519475655
457,1.0667205,98.83411891683149,0.016484307,35.46582884976524
458,1.0667417,98.83608314581276,0.01651321,35.3016149375601
459,1.0664449,98.80858394007471,0.016516015,35.27306684792617
460,1.0664474,98.80881557085081,0.016528217,35.32743724503298
461,1.0663811,98.80267272266876,0.01651928,35.30761263269055
462,1.0660632,98.77321855318044,0.016524794,35.360645020173024
463,1.0657973,98.74858230383491,0.016535472,35.35858556886797
464,1.0656571,98.73559244991145,0.016528985,35.358651553588075
465,1.0659486,98.76260059840422,0.016552137,35.351897141527076
466,1.0656918,98.73880748508367,0.016559409,35.35350068450191
